date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-04-08,5.800,6.010,6.010,6670682,5.910
2013-04-09,5.870,5.910,5.990,2865495,5.960
2013-04-10,5.720,5.910,5.960,4449683,5.850
2013-04-11,5.780,5.840,5.920,2598406,5.800
2013-04-12,5.720,5.780,5.870,2304945,5.730
2013-04-15,5.440,5.680,5.690,4151383,5.490
2013-04-16,5.340,5.450,5.600,3041358,5.550
2013-04-17,5.490,5.550,5.570,1906021,5.570
2013-04-18,5.460,5.510,5.680,2821508,5.630
2013-04-19,5.600,5.630,5.760,3305628,5.720
2013-04-22,5.630,5.630,5.850,3395291,5.830
2013-04-23,5.630,5.830,5.830,2932985,5.730
2013-04-24,5.670,5.700,5.800,2805881,5.760
2013-04-25,5.800,5.900,6.030,6103054,5.820
2013-04-26,5.530,5.750,5.790,6418300,5.530
2013-05-02,5.440,5.530,5.650,2501277,5.560
2013-05-03,5.470,5.570,5.650,4718004,5.490
2013-05-06,5.450,5.470,5.560,4259760,5.540
2013-05-07,5.260,5.500,5.500,9755117,5.310
2013-05-08,5.240,5.280,5.360,5020747,5.300
2013-05-09,5.060,5.320,5.320,6472168,5.170
2013-05-10,5.100,5.170,5.240,3386423,5.240
2013-05-13,5.280,5.310,5.440,5015978,5.390
2013-05-14,5.300,5.390,5.410,3077778,5.380
2013-05-15,5.250,5.380,5.410,3668252,5.340
2013-05-16,5.270,5.320,5.400,4040416,5.380
2013-05-17,5.350,5.380,5.480,3641642,5.460
2013-05-20,5.450,5.530,5.570,3986259,5.450
2013-05-21,5.400,5.480,5.480,4048521,5.440
2013-05-22,5.380,5.420,5.480,4903437,5.470
2013-05-23,5.420,5.440,5.610,7913187,5.500
2013-05-24,5.500,5.500,5.780,11772967,5.780
2013-05-27,5.710,5.760,5.870,7477148,5.780
2013-05-28,5.810,5.810,6.060,11786036,5.980
2013-05-29,5.990,6.020,6.280,19929944,6.280
2013-05-30,6.090,6.250,6.310,11573444,6.270
2013-05-31,6.120,6.200,6.290,8586611,6.240
2013-06-20,5.930,5.930,5.930,574400,5.930
2013-06-21,5.630,5.630,5.630,1056200,5.630
2013-06-24,5.350,5.450,5.540,9156828,5.350
2013-06-25,5.080,5.140,5.250,6821410,5.080
2013-06-26,4.980,5.120,5.160,4811496,5.120
2013-06-27,4.860,5.170,5.240,6619408,4.860
2013-06-28,4.620,4.820,4.900,4138609,4.740
2013-07-01,4.680,4.720,4.980,3973333,4.980
2013-07-02,4.980,5.000,5.170,4263326,5.120
2013-07-03,5.070,5.100,5.240,4009703,5.120
2013-07-04,4.990,5.110,5.150,4617677,5.040
2013-07-05,5.010,5.020,5.130,2706634,5.040
2013-07-08,4.790,5.010,5.010,3701331,4.790
2013-07-09,4.550,4.760,4.770,4461009,4.580
2013-07-10,4.580,4.580,4.790,3546897,4.760
2013-07-11,4.740,4.740,4.920,4477572,4.870
2013-07-12,4.730,4.870,4.910,3318772,4.740
2013-07-15,4.740,4.750,4.940,3465556,4.860
2013-07-16,4.770,4.830,4.900,2589388,4.880
2013-07-17,4.810,4.880,4.910,2439268,4.840
2013-07-18,4.620,4.840,4.840,3234668,4.700
2013-07-19,4.490,4.680,4.700,3667230,4.520
2013-07-22,4.320,4.500,4.540,2414879,4.530
2013-07-23,4.480,4.480,4.660,2871457,4.600
2013-07-24,4.500,4.580,4.650,2820714,4.620
2013-07-25,4.540,4.620,4.630,2429923,4.600
2013-07-26,4.550,4.590,4.650,2103521,4.610
2013-07-29,4.490,4.590,4.590,2125378,4.580
2013-07-30,4.500,4.580,4.730,3037989,4.700
2013-07-31,4.620,4.670,4.790,2470670,4.630
2013-08-01,4.620,4.660,4.770,3391926,4.750
2013-08-02,4.720,4.780,4.800,2012492,4.740
2013-08-05,4.720,4.770,4.850,2321893,4.830
2013-08-06,4.780,4.800,4.930,2718224,4.870
2013-08-07,4.810,4.860,4.940,2805467,4.880
2013-08-08,4.800,4.840,4.890,2563852,4.850
2013-08-09,4.780,4.850,4.870,2316623,4.830
2013-08-12,4.830,4.930,4.960,4250994,4.960
2013-08-13,4.850,4.950,4.960,5464145,4.910
2013-08-14,4.860,4.880,4.920,2793539,4.900
2013-08-15,4.790,4.890,4.900,3147200,4.820
2013-08-16,4.680,4.770,4.830,4476100,4.690
2013-08-19,4.640,4.660,4.740,2895423,4.680
2013-08-20,4.680,4.690,4.760,2950278,4.740
2013-08-21,4.700,4.740,4.980,3993484,4.980
2013-08-22,4.990,5.080,5.180,8865678,5.070
2013-08-23,4.930,5.030,5.080,5493188,5.000
2013-08-26,4.980,5.010,5.140,4032804,5.100
2013-08-27,5.070,5.130,5.170,3414430,5.130
2013-08-28,4.990,5.070,5.120,4448664,5.010
2013-08-29,4.940,5.010,5.060,2578954,5.000
2013-08-30,4.970,4.990,5.050,2623422,4.990
2013-09-02,4.990,5.010,5.160,3781653,5.120
2013-09-03,5.080,5.130,5.180,3557173,5.150
2013-09-04,5.090,5.160,5.170,2373890,5.130
2013-09-05,5.090,5.150,5.220,4063285,5.200
2013-09-06,5.190,5.220,5.410,5203653,5.370
2013-09-09,5.310,5.430,5.480,4323792,5.360
2013-09-10,5.160,5.380,5.380,5065509,5.250
2013-09-11,5.170,5.240,5.280,3418246,5.200
