date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-04-18,41.850,42.230,43.090,737268,42.100
2013-04-19,42.200,42.200,43.770,1093969,43.450
2013-04-22,43.010,43.790,44.600,1482669,44.570
2013-04-23,43.770,44.500,45.400,1406545,43.940
2013-04-24,43.910,44.170,46.800,2352331,46.800
2013-04-25,45.100,47.100,48.700,3208743,45.100
2013-04-26,44.080,45.000,45.950,2022976,45.800
2013-05-02,45.100,45.330,47.900,1438125,46.750
2013-05-03,46.420,46.750,49.200,1864985,48.330
2013-05-06,47.800,48.450,49.300,1900436,49.030
2013-05-07,31.800,32.830,33.480,2783242,32.980
2013-05-08,32.650,32.990,33.700,2281646,33.180
2013-05-09,32.000,32.890,32.990,2267658,32.390
2013-05-10,31.000,32.240,32.860,3023495,31.200
2013-05-13,31.100,31.200,32.150,1478822,32.110
2013-05-14,31.520,32.170,32.570,2303267,31.910
2013-05-15,31.650,32.000,32.940,1532670,32.890
2013-05-16,32.490,33.100,34.100,3767244,32.640
2013-05-17,31.910,32.760,32.800,2513239,32.600
2013-05-20,30.580,32.310,32.320,5912584,31.590
2013-05-21,30.860,31.320,32.180,3233665,32.140
2013-05-22,31.600,32.040,32.550,2037558,31.940
2013-05-23,30.710,31.880,32.190,3159825,31.560
2013-05-24,31.000,31.550,32.140,3172392,32.000
2013-05-27,31.010,31.850,32.000,2707980,31.400
2013-05-28,31.000,31.400,32.950,4105506,32.340
2013-05-29,31.930,32.000,32.680,2157758,32.170
2013-05-30,32.230,32.350,33.550,2842035,33.420
2013-05-31,33.100,33.780,35.600,4513210,34.860
2013-06-03,34.880,34.880,36.680,6222558,35.050
2013-06-04,33.350,34.630,34.770,3776249,34.540
2013-06-05,33.800,34.040,35.920,3687308,34.070
2013-06-06,32.800,33.550,34.490,2445285,33.000
2013-06-07,32.000,33.000,33.690,3531661,32.900
2013-06-13,31.400,32.080,33.560,1557777,33.400
2013-06-14,33.300,33.400,35.000,1956022,34.730
2013-06-17,34.910,35.100,36.800,4154319,36.450
