date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-12-28,5.140,5.150,5.220,1236062,5.210
2012-12-31,5.170,5.210,5.220,1039661,5.200
2013-01-04,5.150,5.210,5.250,896957,5.180
2013-01-07,5.130,5.140,5.230,972538,5.220
2013-01-08,5.150,5.240,5.250,1104351,5.240
2013-01-09,5.170,5.240,5.290,1091591,5.230
2013-01-10,5.220,5.220,5.280,940147,5.250
2013-01-11,5.130,5.250,5.280,1166589,5.150
2013-01-14,5.160,5.160,5.310,1482169,5.310
2013-01-15,5.250,5.310,5.360,1998590,5.330
2013-01-16,5.260,5.340,5.340,1347098,5.300
2013-01-17,5.240,5.300,5.320,895211,5.260
2013-01-18,5.260,5.300,5.340,1028891,5.330
2013-01-21,5.300,5.330,5.420,1620099,5.370
2013-01-22,5.280,5.380,5.380,1276246,5.290
2013-01-23,5.220,5.270,5.320,663451,5.280
2013-01-24,5.120,5.260,5.330,1259317,5.140
2013-01-25,5.130,5.160,5.190,490938,5.150
2013-01-28,5.150,5.150,5.250,800188,5.230
2013-01-29,5.220,5.230,5.310,786935,5.280
2013-01-30,5.250,5.320,5.380,1522252,5.340
2013-01-31,5.310,5.350,5.440,1080015,5.330
2013-02-01,5.280,5.330,5.380,703396,5.360
2013-02-04,5.320,5.360,5.380,811820,5.350
2013-02-05,5.260,5.320,5.360,837729,5.350
2013-02-06,5.340,5.360,5.380,720859,5.350
2013-02-07,5.330,5.340,5.380,570612,5.350
2013-02-08,5.330,5.330,5.410,1120489,5.400
2013-02-18,5.400,5.410,5.480,1186890,5.450
2013-02-19,5.360,5.440,5.460,912052,5.370
2013-02-20,5.360,5.360,5.470,900140,5.460
2013-02-21,5.330,5.420,5.430,830286,5.340
2013-02-22,5.300,5.340,5.380,889263,5.350
2013-02-25,5.350,5.350,5.470,1112781,5.450
2013-02-26,5.350,5.390,5.410,1522569,5.350
2013-02-27,5.250,5.350,5.380,724485,5.260
2013-02-28,5.240,5.240,5.330,897050,5.330
2013-03-01,5.290,5.330,5.370,664514,5.370
2013-03-04,5.200,5.370,5.370,761435,5.220
2013-03-05,5.210,5.220,5.280,732651,5.280
2013-03-06,5.260,5.280,5.360,804675,5.350
