date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-04-24,5.250,5.270,5.400,7110448,5.380
2013-04-25,5.200,5.380,5.410,8436778,5.220
2013-04-26,5.120,5.240,5.270,8677661,5.130
2013-05-02,5.180,5.210,5.340,6987375,5.220
2013-05-03,5.220,5.270,5.330,7663803,5.280
2013-05-06,5.320,5.340,5.600,25419078,5.490
2013-05-07,5.390,5.490,5.530,14492634,5.490
2013-05-08,5.470,5.490,5.840,36870216,5.750
2013-05-09,5.610,5.720,5.780,19450764,5.740
2013-05-10,5.630,5.700,5.750,13143260,5.710
2013-05-13,5.520,5.720,5.730,13755280,5.610
2013-05-14,5.520,5.610,5.690,11375176,5.630
2013-05-15,5.550,5.630,5.680,10859825,5.670
2013-05-16,5.630,5.660,5.790,15177572,5.730
2013-05-17,5.700,5.750,5.930,29191828,5.870
2013-05-20,5.780,5.860,5.970,22809684,5.870
2013-05-21,5.720,5.860,5.880,22681576,5.840
2013-05-22,5.770,5.850,5.990,20026162,5.810
2013-05-23,5.630,5.800,5.820,17991350,5.680
2013-05-24,5.930,6.000,6.250,60510952,5.990
2013-05-27,5.960,6.000,6.590,89814352,6.590
2013-05-28,6.510,6.600,7.060,112545272,6.870
2013-05-29,6.610,6.720,6.760,53000592,6.720
2013-05-30,6.600,6.710,6.820,44482628,6.740
2013-05-31,6.400,6.760,6.800,42880152,6.410
2013-06-03,6.310,6.370,6.500,21513308,6.430
2013-06-04,6.110,6.380,6.480,19558612,6.230
2013-06-05,6.180,6.250,6.340,15819803,6.280
2013-06-06,6.370,6.390,6.760,46362348,6.440
2013-06-07,6.160,6.380,6.490,27112526,6.260
2013-06-13,5.800,6.150,6.150,20030126,5.830
2013-06-14,5.810,5.880,5.970,13217079,5.930
2013-06-17,5.710,5.880,6.060,16890676,5.950
2013-06-18,5.860,5.930,6.040,14370212,6.040
2013-06-19,5.780,6.020,6.020,13464931,5.910
2013-06-20,5.730,5.860,5.970,10875856,5.740
2013-06-21,5.490,5.650,5.690,11568333,5.600
2013-06-24,5.040,5.610,5.640,23793608,5.040
2013-06-25,4.540,4.990,5.070,29223568,4.860
2013-06-26,4.750,4.830,5.000,14587503,4.990
2013-06-27,4.810,5.030,5.070,15147656,4.850
2013-06-28,4.710,4.820,5.050,15127443,4.940
2013-07-01,4.840,4.900,5.020,11205445,4.990
2013-07-02,4.890,5.000,5.070,13648317,5.020
2013-07-03,4.760,5.020,5.020,12897136,4.910
2013-07-04,4.810,4.860,5.020,13286865,4.970
2013-07-05,4.990,4.990,5.100,15389790,5.020
2013-07-08,4.760,4.900,4.940,11130037,4.780
2013-07-09,4.720,4.790,4.980,11912586,4.930
2013-07-10,4.810,4.880,5.420,47732252,5.420
2013-07-11,5.270,5.350,5.570,44677600,5.460
2013-07-12,5.330,5.420,5.770,39705068,5.480
2013-07-15,5.420,5.470,5.720,33797912,5.650
2013-07-16,5.520,5.630,6.040,48582108,5.870
2013-07-17,5.650,5.780,5.870,27280796,5.700
2013-07-18,5.670,5.710,5.880,23505440,5.740
2013-07-19,5.340,5.740,5.800,23544612,5.390
2013-07-22,5.240,5.350,5.510,13832179,5.490
2013-07-23,5.480,5.490,5.800,19796252,5.710
2013-07-24,5.650,5.700,5.940,24230910,5.780
2013-07-25,5.660,5.660,6.000,31156212,5.830
2013-07-26,5.700,5.730,6.160,41498376,6.060
2013-07-29,5.850,6.050,6.120,30920160,5.930
2013-07-30,5.970,6.030,6.520,56864404,6.520
2013-07-31,6.660,6.870,7.170,111094520,6.700
