date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-04-24,5.090,5.110,5.240,4256251,5.230
2013-04-25,5.140,5.220,5.220,3521509,5.160
2013-04-26,5.020,5.140,5.180,5477743,5.050
2013-05-02,4.980,5.030,5.070,2798207,5.040
2013-05-03,5.040,5.040,5.150,3315670,5.100
2013-05-06,5.090,5.100,5.180,3521368,5.160
2013-05-07,5.110,5.150,5.160,2733982,5.130
2013-05-08,5.140,5.150,5.230,3283486,5.190
2013-05-09,5.080,5.190,5.190,3369910,5.110
2013-05-10,5.060,5.100,5.160,3582176,5.150
2013-05-13,5.040,5.140,5.140,4820099,5.070
2013-05-14,5.000,5.080,5.080,3505137,5.030
2013-05-15,5.020,5.030,5.090,2664755,5.050
2013-05-16,5.000,5.050,5.080,5076643,5.060
2013-05-17,5.030,5.050,5.140,6573358,5.130
2013-05-20,5.110,5.130,5.210,7446903,5.190
2013-05-21,5.150,5.180,5.230,6148015,5.230
2013-05-22,5.150,5.270,5.290,7430627,5.180
2013-05-23,5.140,5.170,5.270,8473864,5.210
2013-05-24,5.160,5.200,5.240,6709819,5.240
2013-05-27,5.210,5.210,5.330,9318642,5.310
2013-05-28,5.230,5.280,5.380,10557416,5.350
2013-05-29,5.260,5.350,5.360,6564045,5.280
2013-05-30,5.250,5.270,5.390,8706997,5.310
2013-05-31,5.250,5.320,5.360,6139496,5.280
2013-06-03,5.220,5.280,5.340,6695331,5.290
2013-06-04,5.220,5.290,5.790,30160770,5.560
2013-06-05,5.430,5.480,5.540,9919582,5.510
2013-06-06,5.290,5.490,5.490,10612685,5.330
2013-06-07,5.130,5.310,5.350,7368728,5.160
2013-06-13,4.910,5.100,5.110,5670452,4.980
2013-06-14,4.990,4.990,5.090,2983470,5.050
2013-06-17,5.000,5.050,5.110,3802003,5.050
2013-06-18,4.990,5.050,5.090,3338200,5.040
2013-06-19,4.890,5.030,5.030,3642202,5.000
2013-06-20,4.870,4.970,4.980,2895983,4.890
2013-06-21,4.700,4.850,4.880,3251179,4.870
2013-06-24,4.400,4.840,4.840,5755840,4.570
2013-06-25,4.150,4.490,4.590,6837507,4.470
2013-06-26,4.350,4.480,4.520,3682276,4.390
2013-06-27,4.150,4.400,4.470,4677359,4.260
2013-06-28,4.160,4.220,4.370,3391059,4.240
2013-07-01,4.160,4.220,4.310,2934644,4.250
2013-07-02,4.200,4.250,4.280,3575971,4.270
2013-07-03,4.170,4.270,4.270,3021830,4.250
2013-07-04,4.180,4.250,4.340,4264004,4.310
2013-07-05,4.290,4.310,4.420,4148889,4.350
2013-07-08,4.140,4.300,4.300,3713664,4.190
2013-07-09,4.090,4.170,4.190,2469583,4.120
2013-07-10,4.100,4.100,4.220,3126051,4.210
2013-07-11,4.190,4.230,4.380,5519852,4.370
2013-07-12,4.270,4.350,4.360,3302563,4.280
2013-07-15,4.250,4.300,4.330,3668263,4.310
2013-07-16,4.270,4.310,4.420,4955377,4.400
2013-07-17,4.290,4.400,4.410,3242951,4.300
2013-07-18,4.210,4.290,4.290,2877480,4.230
2013-07-19,4.100,4.230,4.240,3799754,4.110
2013-07-22,4.000,4.090,4.340,3163051,4.230
