date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-06-19,6.780,7.070,7.070,1172861,6.850
2012-06-20,6.730,6.810,6.930,801096,6.750
2012-06-21,6.560,6.730,6.810,765238,6.660
2012-06-25,6.520,6.650,6.750,958209,6.530
2012-06-26,6.450,6.600,6.730,940152,6.710
2012-06-27,6.550,6.610,6.730,505000,6.630
2012-06-28,6.450,6.630,6.670,477591,6.550
2012-06-29,6.470,6.480,6.620,335525,6.550
2012-07-02,6.410,6.730,6.730,390195,6.600
2012-07-03,6.510,6.590,6.700,455745,6.620
2012-07-04,6.540,6.540,6.620,300100,6.560
2012-07-05,6.480,6.510,6.570,383101,6.530
2012-07-06,6.590,6.650,6.800,1076923,6.780
2012-07-09,6.500,6.660,6.750,502104,6.520
2012-07-10,6.230,6.450,6.530,742513,6.280
2012-07-11,6.270,6.270,6.420,204116,6.340
2012-07-12,6.100,6.230,6.420,299039,6.380
2012-07-13,6.210,6.340,6.410,272840,6.310
2012-07-16,5.830,6.310,6.310,517800,5.850
2012-07-17,5.760,5.930,6.100,355595,5.990
2012-07-18,5.850,5.990,6.090,340789,6.020
2012-07-19,6.020,6.070,6.200,397901,6.120
2012-07-20,6.060,6.080,6.180,146590,6.100
2012-07-23,5.910,6.020,6.020,214311,6.020
2012-07-24,5.930,5.940,6.080,228800,6.050
2012-07-25,6.000,6.040,6.080,123300,6.030
2012-07-26,5.940,5.950,6.050,123300,5.940
2012-07-27,5.360,6.020,6.020,503095,5.890
2012-07-30,5.460,5.760,5.840,544100,5.500
2012-07-31,5.370,5.520,5.520,278998,5.450
2012-08-01,5.400,5.400,5.520,179910,5.480
2012-08-02,5.250,5.470,5.500,217859,5.350
2012-08-03,5.350,5.350,5.470,207959,5.460
2012-08-06,5.400,5.400,5.660,272139,5.630
2012-08-07,5.570,5.680,5.750,358603,5.690
2012-08-08,5.500,5.630,5.800,338211,5.750
2012-08-09,5.700,5.750,5.830,382060,5.810
2012-08-10,5.730,5.820,5.880,161676,5.780
2012-08-13,5.600,5.780,5.780,309656,5.630
2012-08-14,5.580,5.630,5.760,212890,5.760
2012-08-15,5.670,5.790,5.790,250876,5.760
2012-08-16,5.690,5.840,5.840,149746,5.750
2012-08-17,5.700,5.750,5.770,194811,5.760
2012-08-20,5.630,5.810,5.810,136105,5.780
2012-08-21,5.760,5.810,5.850,218780,5.820
2012-08-22,5.750,5.810,5.870,145690,5.790
2012-08-23,5.780,5.800,5.890,363300,5.850
2012-08-24,5.700,5.800,5.860,193712,5.780
2012-08-27,5.600,5.780,5.780,305231,5.650
2012-08-28,5.510,5.690,5.720,158012,5.630
2012-08-29,5.540,5.570,5.640,69899,5.610
2012-08-30,5.520,5.660,5.660,194791,5.600
2012-08-31,5.510,5.600,5.610,99200,5.590
2012-09-03,5.580,5.590,5.700,128602,5.700
2012-09-04,5.630,5.770,5.770,295900,5.690
2012-09-05,5.650,5.710,5.750,125102,5.740
2012-09-06,5.700,5.780,5.810,141699,5.790
2012-09-07,5.700,5.760,6.050,690294,5.950
2012-09-10,5.840,5.920,5.980,465343,5.940
2012-09-11,5.790,5.930,5.940,359204,5.850
2012-09-12,5.830,5.850,5.940,387763,5.890
2012-09-13,5.850,5.850,6.120,1420384,6.030
2012-09-14,5.940,6.060,6.100,623935,6.030
2012-09-17,5.860,6.010,6.040,234200,5.870
2012-09-18,5.800,5.940,5.940,227410,5.880
2012-09-19,5.820,5.880,5.890,179300,5.880
2012-09-20,5.690,5.840,5.880,209889,5.760
2012-09-21,5.670,5.730,5.820,90390,5.720
2012-09-24,5.570,5.720,5.770,181307,5.690
2012-09-25,5.620,5.840,6.000,817389,5.630
2012-09-26,5.470,5.630,5.660,314700,5.560
2012-09-27,5.500,5.510,5.720,450567,5.640
2012-09-28,5.560,5.650,5.670,482320,5.660
2012-10-08,5.520,5.660,5.720,403235,5.570
2012-10-09,5.570,5.600,5.800,647001,5.760
2012-10-10,5.730,5.730,5.850,516362,5.830
2012-10-11,5.740,5.830,5.840,215000,5.790
2012-10-12,5.700,5.830,5.900,294610,5.790
2012-10-15,5.700,5.850,5.850,269982,5.750
2012-10-16,5.670,5.700,5.830,331302,5.790
2012-10-17,5.700,5.830,5.830,297501,5.800
2012-10-18,5.710,5.830,5.980,906908,5.880
2012-10-19,5.870,5.870,6.020,693031,5.950
2012-10-22,5.870,5.870,6.550,2032655,6.550
2012-10-23,6.550,6.550,7.210,11186229,7.210
2012-10-31,6.800,7.640,7.640,10758269,7.100
2012-11-01,6.890,7.020,7.700,12829419,7.160
2012-11-02,6.870,7.070,7.380,9370505,7.260
2012-11-05,6.920,7.120,7.650,11083793,7.350
2012-11-06,6.980,7.250,7.600,8297160,7.340
2012-11-07,7.130,7.190,8.070,11371526,7.630
2012-11-08,7.080,7.470,7.880,8174601,7.100
2012-11-09,6.710,6.950,7.000,6210094,6.850
2012-11-12,6.730,6.760,6.870,3223419,6.850
2012-11-13,6.230,6.800,6.810,4281150,6.250
2012-11-14,6.070,6.240,6.300,2550169,6.200
2012-11-15,6.030,6.170,6.360,2741867,6.160
2012-11-16,6.090,6.220,6.400,2223180,6.250
2012-11-19,6.010,6.270,6.270,2361489,6.220
2012-11-20,6.100,6.200,6.340,2194109,6.150
2012-11-21,6.060,6.110,6.460,3004243,6.410
2012-11-22,6.200,6.290,6.390,1726942,6.230
2012-11-23,6.100,6.230,6.300,1429727,6.100
2012-11-26,5.950,6.100,6.270,1986499,6.040
2012-11-27,5.680,5.990,6.030,1688123,5.690
2012-11-28,5.540,5.600,5.830,1375754,5.740
2012-11-29,5.700,5.700,5.940,1151955,5.750
2012-11-30,6.330,6.330,6.330,874181,6.330
2012-12-03,6.960,6.960,6.960,1510900,6.960
2012-12-04,6.760,7.380,7.600,12175832,7.200
2012-12-05,6.990,7.300,7.580,11964913,7.190
2012-12-06,7.010,7.060,7.910,13653117,7.910
2012-12-07,7.430,7.890,7.890,14704517,7.730
2012-12-10,7.430,7.510,8.100,12765816,7.760
2012-12-11,7.330,7.530,7.850,9481645,7.330
2012-12-12,7.020,7.200,7.360,6423568,7.210
2012-12-13,7.120,7.130,7.490,6352077,7.120
2012-12-14,7.130,7.190,7.510,8234610,7.450
2012-12-17,7.210,7.430,7.580,6180961,7.350
2012-12-18,7.250,7.370,7.550,5714482,7.370
2012-12-19,7.150,7.180,7.370,3675072,7.230
2012-12-20,7.060,7.220,7.250,3230876,7.200
2012-12-21,7.040,7.200,7.250,3411898,7.100
2012-12-24,7.080,7.080,7.250,3154961,7.230
2012-12-25,7.220,7.360,7.950,14752667,7.850
2012-12-26,7.580,7.920,7.960,7518227,7.770
2012-12-27,7.280,7.790,7.800,8543222,7.300
2012-12-28,7.160,7.280,7.470,4320876,7.410
2012-12-31,7.330,7.440,7.760,6223643,7.430
2013-01-04,7.210,7.430,7.490,4241886,7.450
2013-01-07,7.260,7.360,7.410,3047946,7.350
2013-01-08,7.340,7.350,7.530,3336849,7.420
2013-01-09,7.290,7.340,7.500,2430449,7.410
2013-01-10,7.350,7.350,7.580,3252658,7.440
2013-01-11,7.070,7.440,7.480,2929709,7.090
2013-01-17,7.260,7.400,7.780,5640226,7.320
2013-01-18,7.130,7.260,7.410,3717798,7.340
2013-01-21,7.340,7.340,7.660,3933264,7.460
2013-01-22,7.250,7.400,7.420,1952575,7.250
2013-01-23,7.190,7.250,7.390,1530793,7.270
2013-01-24,7.120,7.280,7.470,2943292,7.170
2013-01-25,6.780,7.120,7.200,3201159,6.820
2013-01-28,6.710,6.750,6.980,1648386,6.970
2013-01-29,6.940,7.000,7.190,1423802,7.050
2013-01-30,6.900,7.060,7.150,1367439,7.040
2013-01-31,6.840,7.090,7.090,1140723,6.850
2013-02-01,6.850,6.860,6.990,752277,6.920
2013-02-04,6.880,6.980,7.050,1132482,7.000
2013-02-05,6.900,6.980,7.170,1658446,7.140
2013-02-06,7.000,7.000,7.150,1492866,7.130
2013-02-07,7.060,7.060,7.240,1421062,7.230
2013-02-08,7.170,7.230,7.340,1053577,7.280
2013-02-18,7.300,7.300,7.420,1450021,7.350
2013-02-19,7.150,7.260,7.370,934280,7.190
2013-02-20,7.120,7.180,7.300,1041067,7.250
2013-02-21,7.040,7.200,7.250,1179940,7.110
2013-02-22,7.050,7.050,7.350,1499379,7.300
2013-02-25,7.320,7.370,7.700,3076976,7.560
2013-02-26,7.420,7.640,7.770,2880827,7.590
2013-02-27,7.590,7.590,8.000,3918637,7.900
2013-02-28,7.930,7.930,8.690,12377690,8.690
2013-03-01,8.380,8.680,8.820,8311236,8.500
2013-03-04,7.650,8.080,8.160,7437642,7.680
2013-05-16,4.220,4.220,4.220,510934,4.220
2013-05-17,4.640,4.640,4.640,313587,4.640
2013-05-20,5.100,5.100,5.100,2064299,5.100
2013-05-21,5.610,5.610,5.610,2662762,5.610
2013-05-22,5.820,5.980,6.170,55195264,6.170
2013-05-23,5.960,6.100,6.250,33510768,5.960
2013-05-24,5.620,5.880,5.960,32344472,5.880
2013-05-27,5.750,5.790,5.930,18978864,5.860
2013-05-28,5.700,5.860,5.980,18488660,5.930
2013-05-29,5.850,5.890,6.520,47973936,6.280
2013-05-30,5.950,6.100,6.200,24696188,6.050
2013-05-31,5.770,6.050,6.080,16456832,5.770
2013-06-03,5.680,5.700,6.010,13211437,5.860
2013-06-04,5.430,5.860,5.860,12703055,5.480
2013-06-05,5.360,5.470,5.560,7577704,5.490
2013-06-06,5.310,5.310,5.520,6200564,5.430
2013-06-07,5.170,5.410,5.490,7170305,5.170
2013-06-13,4.900,5.120,5.150,7360464,4.970
2013-06-14,4.970,5.030,5.180,7564289,5.130
2013-06-17,5.020,5.150,5.170,5106584,5.110
2013-06-18,5.060,5.150,5.220,5756458,5.220
2013-06-19,4.960,5.140,5.180,6922716,5.180
2013-06-20,5.040,5.160,5.360,9742750,5.050
2013-06-21,4.550,4.850,4.860,10919947,4.770
2013-06-24,4.310,4.740,4.800,6746869,4.330
2013-06-25,3.980,4.270,4.400,9535482,4.390
2013-06-26,4.210,4.330,4.460,6598140,4.450
2013-06-27,4.420,4.500,4.760,8511256,4.460
2013-06-28,4.300,4.300,4.750,10435209,4.560
2013-07-01,4.440,4.500,4.610,5876107,4.550
2013-07-02,4.400,4.530,4.560,6955080,4.560
2013-07-03,4.350,4.540,4.570,6117331,4.420
2013-07-04,4.330,4.400,4.600,6252225,4.510
2013-07-05,4.480,4.480,4.880,14680768,4.700
2013-07-08,4.300,4.520,4.580,6865431,4.440
2013-07-09,4.340,4.420,4.490,3386374,4.420
2013-07-10,4.380,4.430,4.620,6212492,4.590
2013-07-11,4.580,4.590,4.850,11976032,4.740
2013-07-12,4.640,4.710,4.970,17001724,4.780
2013-07-15,4.620,4.700,4.920,12386205,4.890
2013-07-16,4.760,4.860,4.900,6151122,4.860
2013-07-17,4.720,4.810,5.080,15201741,4.860
2013-07-18,4.830,4.960,5.030,12812015,4.870
2013-07-19,4.470,4.780,4.850,9443295,4.500
2013-07-22,4.380,4.430,4.650,4953569,4.650
2013-07-23,4.590,4.640,4.790,4791495,4.780
2013-07-24,4.720,4.850,4.940,5232058,4.780
2013-07-25,4.610,4.750,4.830,4639016,4.630
2013-07-26,4.540,4.630,4.690,2682341,4.630
2013-07-29,4.480,4.580,4.650,2674171,4.500
2013-07-30,4.380,4.490,4.550,2441845,4.440
2013-07-31,4.570,4.590,4.880,14360940,4.630
2013-08-01,4.460,4.540,4.700,8830031,4.690
2013-08-02,4.700,4.740,4.880,9643774,4.720
2013-08-05,4.630,4.650,4.750,4701744,4.740
2013-08-06,4.630,4.700,4.790,5201379,4.740
2013-08-07,4.650,4.730,4.830,5684416,4.660
2013-08-08,4.590,4.640,4.710,3733412,4.660
2013-08-09,4.600,4.670,4.720,3740180,4.680
2013-08-12,4.650,4.710,4.800,6208261,4.780
2013-08-13,4.770,4.790,4.940,10766309,4.860
2013-08-14,4.740,4.860,4.900,6754454,4.770
2013-08-15,4.650,4.770,4.780,5389768,4.650
2013-08-16,4.530,4.610,4.770,4624003,4.530
2013-08-19,4.500,4.510,4.590,2844782,4.570
2013-08-20,4.520,4.590,4.630,2358680,4.590
2013-08-21,4.520,4.630,4.640,2319497,4.610
2013-08-22,4.500,4.580,4.620,3965179,4.520
2013-08-23,4.420,4.560,4.560,3038185,4.480
2013-08-26,4.460,4.480,4.640,3443498,4.630
2013-08-27,4.570,4.620,4.660,3110241,4.640
2013-08-28,4.600,4.640,4.840,8033179,4.720
2013-08-29,4.610,4.740,4.830,8096420,4.780
2013-08-30,4.670,4.720,4.880,8679494,4.740
2013-09-02,4.630,4.740,4.960,10334175,4.910
2013-09-03,4.860,4.940,5.400,33524552,5.400
2013-09-04,5.110,5.580,5.600,26803360,5.200
2013-09-05,4.960,5.190,5.210,14266899,5.060
2013-09-06,4.980,5.050,5.100,8594011,5.090
2013-09-09,5.020,5.060,5.320,15533013,5.250
2013-09-10,5.070,5.240,5.240,10184042,5.190
2013-09-11,5.010,5.150,5.380,16452478,5.190
2013-09-12,5.060,5.170,5.170,7894226,5.100
2013-09-13,4.980,5.080,5.170,6841331,5.030
2013-09-16,5.000,5.030,5.100,4686700,5.100
2013-09-17,4.880,5.090,5.140,5323278,4.910
2013-09-18,4.920,4.920,5.260,12468023,5.200
2013-09-23,5.100,5.180,5.540,17327568,5.400
2013-09-24,5.210,5.340,5.410,11866499,5.290
2013-09-25,5.230,5.300,5.490,8219826,5.300
2013-09-26,5.330,5.450,5.830,19104764,5.830
2013-09-27,5.560,5.960,6.300,35107884,5.600
2013-09-30,5.320,5.600,5.650,18718816,5.630
2013-10-08,5.470,5.520,5.680,10823639,5.590
2013-10-09,5.460,5.530,5.630,9586904,5.630
2013-10-10,5.550,5.760,5.940,13996915,5.560
2013-10-11,5.470,5.600,5.660,8582605,5.530
2013-10-14,5.500,5.500,5.680,8678717,5.560
2013-10-15,5.570,5.570,5.760,11817216,5.730
2013-10-16,5.260,5.700,5.730,10579458,5.320
2013-10-17,5.250,5.340,5.420,5172186,5.290
2013-10-18,5.120,5.310,5.310,6246921,5.130
2013-10-21,5.130,5.150,5.250,4003684,5.230
2013-10-22,5.160,5.240,5.260,3973013,5.200
2013-10-23,5.030,5.230,5.250,4918723,5.070
2013-10-24,4.960,5.070,5.480,10753302,5.280
2013-10-25,5.060,5.260,5.360,7107669,5.230
2013-10-28,5.150,5.290,5.300,4076594,5.250
2013-10-29,4.900,5.240,5.270,4853150,4.990
2013-10-30,4.950,5.000,5.050,3140312,5.010
2013-10-31,5.020,5.080,5.230,3686517,5.100
2013-11-01,4.880,5.050,5.050,4076488,4.920
2013-11-04,4.880,4.920,4.960,2347282,4.920
2013-11-05,4.820,4.910,4.980,2988602,4.980
2013-11-06,5.060,5.200,5.300,7345948,5.100
2013-11-07,4.980,5.010,5.150,4227810,5.090
2013-11-08,5.000,5.090,5.160,4148597,5.160
2013-11-11,5.050,5.150,5.180,2517308,5.160
2013-11-12,5.090,5.160,5.370,8539727,5.250
2013-11-13,5.060,5.200,5.290,6428966,5.180
2013-11-14,4.860,5.190,5.190,7717571,4.910
2013-11-15,4.770,4.820,4.980,6442197,4.940
2013-11-18,4.880,4.940,5.040,6522220,5.040
2013-11-19,5.020,5.070,5.200,8660122,5.070
2013-11-20,5.020,5.100,5.160,4931339,5.140
2013-11-21,5.040,5.090,5.260,7024797,5.150
2013-11-22,5.000,5.140,5.140,4428503,5.020
2013-11-25,4.950,4.980,5.090,2463720,5.000
2013-11-26,4.930,5.000,5.060,3618901,4.940
2013-11-27,4.910,4.930,5.020,2997774,5.000
2013-11-28,5.000,5.030,5.060,3099593,5.050
2013-11-29,4.960,5.050,5.090,4587881,5.000
2013-12-02,4.500,4.860,4.860,9608307,4.500
2013-12-03,4.320,4.500,4.560,4862668,4.540
2013-12-04,4.690,4.690,4.900,8594880,4.720
2013-12-05,4.560,4.600,4.690,5008899,4.630
2013-12-06,4.730,4.740,5.090,18323672,5.090
2013-12-09,5.000,5.080,5.380,20690360,5.250
2013-12-10,5.050,5.190,5.250,10329286,5.070
2013-12-11,5.000,5.050,5.190,7495869,5.120
2013-12-12,5.000,5.090,5.350,12803634,5.330
2013-12-13,5.230,5.350,5.460,12919869,5.350
2013-12-16,4.820,5.060,5.180,17547048,4.820
2013-12-17,4.630,4.710,4.780,6512654,4.720
2013-12-18,4.670,4.700,4.760,3051751,4.740
2013-12-19,4.490,4.750,4.780,5038328,4.600
2013-12-20,4.480,4.600,4.620,3451143,4.480
2013-12-23,4.360,4.480,4.530,3013080,4.380
2013-12-24,4.370,4.380,4.450,2526061,4.420
2013-12-25,4.320,4.430,4.430,4774041,4.380
2013-12-26,4.230,4.350,4.390,4221546,4.260
2013-12-27,4.230,4.260,4.310,4062746,4.290
2013-12-30,4.230,4.270,4.300,3033792,4.270
2013-12-31,4.230,4.270,4.300,3318243,4.260
2014-01-02,4.250,4.260,4.330,3282372,4.300
2014-01-03,4.240,4.310,4.340,2583510,4.290
2014-01-06,4.130,4.280,4.280,2409155,4.150
2014-01-07,4.040,4.040,4.320,3399514,4.310
2014-01-08,4.160,4.270,4.340,3357466,4.180
2014-01-09,4.070,4.180,4.240,1865072,4.090
2014-01-10,4.030,4.080,4.150,2344379,4.080
2014-01-13,4.040,4.080,4.100,1191110,4.080
2014-01-14,4.030,4.080,4.140,1982686,4.140
2014-01-15,4.100,4.130,4.140,1293246,4.130
2014-01-16,4.110,4.130,4.150,1469072,4.150
2014-01-17,4.050,4.150,4.280,3563738,4.260
2014-01-20,4.160,4.220,4.450,4712053,4.310
2014-01-21,4.250,4.310,4.430,4796925,4.370
2014-01-22,4.310,4.370,4.420,4797505,4.400
2014-01-23,4.270,4.410,4.410,4076989,4.280
2014-01-24,4.260,4.270,4.360,3450458,4.320
2014-01-27,4.050,4.290,4.290,3225263,4.170
2014-01-28,4.150,4.200,4.240,2245457,4.170
2014-01-29,4.170,4.180,4.220,1338777,4.170
2014-01-30,4.100,4.170,4.220,1476398,4.210
2014-02-07,4.070,4.160,4.180,1853861,4.180
2014-02-10,4.180,4.180,4.330,3644724,4.300
2014-02-11,4.270,4.300,4.360,3926053,4.350
2014-02-12,4.310,4.350,4.390,2963696,4.390
2014-02-13,4.310,4.390,4.390,2835176,4.320
2014-02-14,4.290,4.310,4.440,3658599,4.400
2014-02-17,4.370,4.380,4.450,3992446,4.420
2014-02-18,4.340,4.420,4.420,3580704,4.360
2014-02-19,4.340,4.360,4.440,4199143,4.410
2014-02-20,4.310,4.410,4.670,7601033,4.530
2014-02-21,4.350,4.460,4.500,5495725,4.380
2014-02-24,4.140,4.300,4.350,4709403,4.230
2014-02-25,4.090,4.240,4.320,4665327,4.140
2014-02-26,4.060,4.140,4.140,2200765,4.140
2014-02-27,4.060,4.120,4.160,2160658,4.080
2014-02-28,4.070,4.090,4.180,2485795,4.130
2014-03-03,4.100,4.130,4.210,2501929,4.200
2014-03-04,4.130,4.190,4.220,2134793,4.220
2014-03-05,4.180,4.220,4.260,1797301,4.180
2014-03-06,4.130,4.180,4.300,2489939,4.250
2014-03-07,4.190,4.220,4.260,1792637,4.220
2014-03-10,4.130,4.180,4.450,4969931,4.190
2014-03-11,4.110,4.160,4.610,9666983,4.610
2014-03-12,4.900,5.050,5.070,15035313,5.070
2014-03-13,5.080,5.400,5.580,49474128,5.250
2014-03-14,4.730,5.110,5.180,28817556,5.000
2014-03-17,4.940,5.040,5.500,47496652,5.300
2014-03-18,4.910,5.150,5.180,26848328,5.120
2014-03-19,4.860,4.990,5.400,32255664,5.240
2014-03-20,5.010,5.080,5.630,40934912,5.220
2014-03-21,4.910,5.000,5.720,41123304,5.540
2014-03-24,5.430,5.600,6.080,45840756,5.790
2014-03-25,5.500,6.000,6.100,36024260,5.560
2014-03-26,5.340,5.450,5.630,17636564,5.410
2014-03-27,5.290,5.430,5.680,26330330,5.300
2014-03-28,4.950,5.270,5.300,22331154,5.230
2014-03-31,4.910,5.190,5.220,13837342,4.970
2014-04-01,4.860,4.960,5.080,11719968,5.000
2014-04-02,5.130,5.210,5.500,17824276,5.500
2014-04-03,5.380,5.500,5.850,39522608,5.650
2014-04-04,5.480,5.550,5.850,27187330,5.540
2014-04-08,5.280,5.400,5.590,15558658,5.380
2014-04-09,5.300,5.380,5.600,18080674,5.500
2014-04-10,5.220,5.430,5.500,17092540,5.240
2014-04-11,5.080,5.150,5.350,14035754,5.300
2014-04-14,5.150,5.200,5.490,15612347,5.380
2014-04-15,5.080,5.300,5.300,15010318,5.090
2014-04-16,5.030,5.090,5.150,6264348,5.100
2014-04-17,4.990,5.120,5.130,7397749,5.080
2014-04-18,5.000,5.040,5.110,4188772,5.060
2014-04-21,4.880,5.000,5.040,5015914,4.880
2014-04-22,4.780,4.860,4.910,4541492,4.890
2014-04-23,4.780,4.890,4.890,3352018,4.790
2014-04-24,4.680,4.790,4.890,4266474,4.740
2014-04-25,4.480,4.730,4.770,6069619,4.500
2014-04-28,4.320,4.470,4.540,3736933,4.370
2014-04-29,4.350,4.370,4.420,2744780,4.410
2014-04-30,4.370,4.430,4.470,2618391,4.470
2014-05-05,4.360,4.430,4.530,2913343,4.430
2014-05-06,4.410,4.430,4.480,2485567,4.440
2014-05-07,4.360,4.420,4.480,4034668,4.370
2014-05-08,4.330,4.370,4.580,6723636,4.430
2014-05-09,4.190,4.400,4.420,5023303,4.230
2014-05-12,4.240,4.280,4.320,4798719,4.310
2014-05-13,4.290,4.310,4.430,4336228,4.350
2014-05-14,4.340,4.410,4.440,3158490,4.390
2014-05-15,4.200,4.360,4.360,3209069,4.200
2014-05-16,4.170,4.220,4.300,2741993,4.260
2014-05-19,4.190,4.250,4.260,2105518,4.230
2014-05-20,4.230,4.250,4.270,1435064,4.250
2014-05-21,4.210,4.250,4.330,2006751,4.290
2014-05-22,4.260,4.280,4.440,6363963,4.380
