date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-12-25,7.550,7.590,7.770,2389405,7.720
2012-12-26,7.650,7.670,7.900,2222593,7.850
2012-12-27,7.690,7.900,7.950,2007250,7.690
2012-12-28,7.660,7.670,7.840,1671106,7.790
2012-12-31,7.720,7.830,7.870,1686561,7.830
2013-01-04,7.730,7.920,8.050,2158796,7.770
2013-01-07,7.680,7.720,7.950,2059146,7.930
2013-01-08,7.830,7.940,8.150,3504719,8.140
2013-01-09,7.930,8.140,8.170,2972375,7.980
2013-01-10,8.010,8.040,8.730,6116006,8.380
2013-01-11,8.210,8.260,8.500,4080374,8.260
2013-01-14,8.030,8.120,8.450,3468546,8.440
2013-01-15,8.380,8.450,8.990,6126478,8.810
2013-01-16,8.360,8.750,8.780,3845722,8.600
2013-01-17,8.480,8.730,9.010,3089089,8.560
2013-01-18,8.330,8.440,8.590,2549514,8.520
2013-01-21,8.430,8.520,8.590,1527153,8.480
2013-01-22,8.400,8.480,8.880,3186539,8.420
2013-01-23,8.110,8.430,8.530,2145382,8.350
2013-01-24,7.910,8.350,8.430,2279738,7.970
2013-01-25,7.920,8.090,8.120,1375115,8.010
2013-01-28,7.950,8.020,8.180,1209978,8.170
2013-01-29,8.160,8.170,8.250,1514515,8.200
2013-01-30,8.180,8.240,8.330,1638574,8.320
2013-01-31,8.090,8.290,8.290,1443205,8.100
2013-02-01,8.040,8.080,8.220,1025017,8.160
2013-02-04,8.000,8.150,8.230,1272856,8.030
2013-02-05,8.000,8.040,8.120,742987,8.120
2013-02-06,8.120,8.120,8.500,3205537,8.310
2013-02-07,8.170,8.250,8.350,1381151,8.280
2013-02-08,8.240,8.320,8.420,1325896,8.390
2013-02-18,8.360,8.440,8.590,2019822,8.480
2013-02-19,8.380,8.600,8.750,2084249,8.430
2013-02-20,8.330,8.380,8.540,1714108,8.530
2013-02-21,8.370,8.470,8.790,3806022,8.640
2013-02-22,8.380,8.540,8.640,1921958,8.390
2013-02-25,8.200,8.360,8.740,2572433,8.730
2013-02-26,8.380,8.550,8.650,2624543,8.420
2013-02-27,8.290,8.390,8.490,1355052,8.370
2013-02-28,8.360,8.380,8.640,1864105,8.540
2013-03-01,8.450,8.540,8.720,3076322,8.680
2013-03-04,8.250,8.630,8.630,1945975,8.290
2013-03-05,8.200,8.290,8.480,1197301,8.480
2013-03-06,8.450,8.470,8.860,4561480,8.760
2013-03-07,8.560,8.750,8.880,3653043,8.720
2013-03-08,8.650,8.720,8.850,2200975,8.770
2013-03-11,8.680,8.770,8.850,1724812,8.730
2013-03-12,8.260,8.730,8.730,2392794,8.370
2013-03-13,8.110,8.300,8.370,1179598,8.180
2013-03-14,8.100,8.170,8.270,651085,8.170
2013-03-15,8.090,8.150,8.320,1050188,8.130
2013-03-18,8.010,8.120,8.290,1008599,8.010
2013-03-19,7.900,8.050,8.170,986374,8.010
2013-03-20,8.020,8.020,8.240,1138458,8.210
2013-03-21,8.210,8.220,8.550,2036945,8.470
2013-03-22,8.300,8.410,8.460,1141318,8.400
2013-03-25,8.330,8.400,8.520,1142868,8.420
2013-03-26,8.220,8.400,8.590,1630132,8.500
2013-03-27,8.380,8.490,8.760,3576113,8.670
2013-03-28,8.090,8.500,8.500,2591464,8.100
2013-03-29,8.050,8.100,8.350,1247907,8.130
2013-04-01,8.000,8.060,8.170,1182543,8.040
2013-04-02,7.700,8.040,8.080,1632444,7.800
2013-04-03,7.660,7.850,7.880,592126,7.660
2013-04-08,7.410,7.610,7.650,732311,7.600
2013-04-09,7.570,7.570,7.730,477554,7.710
2013-04-10,7.700,7.710,8.080,1232519,7.870
2013-04-11,7.750,7.910,7.950,784782,7.770
2013-04-12,7.600,7.770,7.810,540063,7.640
2013-04-15,7.420,7.680,7.690,509628,7.510
2013-04-16,7.400,7.480,7.690,400456,7.640
2013-04-17,7.650,7.670,7.780,446559,7.700
2013-04-18,7.620,7.650,7.760,404989,7.650
2013-04-19,7.640,7.650,7.860,545487,7.800
2013-04-22,7.720,7.750,7.890,763746,7.880
2013-04-23,7.520,7.800,7.860,707121,7.560
2013-04-24,7.570,7.670,7.970,1104840,7.850
2013-04-25,7.650,7.800,7.950,922056,7.650
2013-04-26,7.500,7.660,7.700,640443,7.520
2013-05-02,7.520,7.520,7.690,356415,7.610
2013-05-03,7.610,7.610,7.790,503820,7.760
2013-05-06,7.770,7.860,7.980,1075828,7.940
2013-05-07,7.900,7.940,8.210,2458086,7.950
2013-05-08,7.900,7.910,8.100,1357422,8.070
2013-05-09,7.860,8.020,8.070,1607621,8.030
2013-05-10,7.960,8.030,8.200,1625428,8.130
2013-05-13,8.040,8.160,8.580,2884607,8.370
2013-05-14,8.110,8.260,8.370,1539213,8.190
2013-05-15,8.160,8.380,8.460,1644771,8.300
2013-05-16,8.200,8.270,8.450,2338477,8.350
2013-05-17,8.210,8.310,8.470,2379063,8.470
2013-05-20,8.510,8.510,8.990,5153331,8.760
2013-05-21,8.760,8.760,9.040,5551297,8.980
2013-05-22,8.790,9.070,9.490,5930412,8.820
2013-05-23,8.620,8.720,9.220,4270881,8.930
2013-05-24,8.880,8.890,9.430,5616489,9.420
2013-05-27,9.370,9.700,9.870,7216115,9.370
2013-05-28,9.130,9.400,9.620,4294374,9.340
2013-05-29,9.150,9.300,9.540,3854821,9.500
2013-05-30,9.110,9.320,9.330,3183032,9.170
2013-05-31,8.860,9.150,9.280,3132960,8.880
2013-06-03,8.660,8.860,8.970,2696343,8.800
2013-06-04,8.500,8.800,8.800,2136607,8.580
2013-06-05,8.510,8.580,8.700,1500785,8.670
2013-06-06,8.460,8.580,8.680,1412054,8.480
2013-06-07,8.200,8.480,8.590,1478188,8.230
2013-06-13,7.820,8.180,8.180,1432937,7.980
2013-06-14,7.980,7.980,8.160,1216160,8.080
2013-06-17,7.950,8.140,8.220,1553733,8.100
2013-06-18,8.020,8.110,8.310,1524673,8.240
2013-06-19,8.000,8.190,8.190,1132126,8.150
2013-06-20,7.850,8.110,8.150,1303600,7.860
2013-06-21,7.480,7.500,7.800,1030328,7.650
2013-06-24,7.210,7.620,7.860,1998416,7.340
2013-06-25,6.700,7.340,7.500,1843228,7.440
2013-06-26,7.260,7.320,7.820,2355126,7.770
2013-06-27,7.600,7.760,7.980,2655255,7.620
2013-06-28,7.440,7.690,7.740,1067954,7.560
2013-07-01,7.300,7.540,7.690,1068847,7.680
2013-07-02,7.590,7.680,7.810,1394075,7.790
2013-07-03,7.460,7.790,7.790,1631077,7.760
2013-07-04,7.580,7.690,7.940,2173576,7.870
2013-07-05,7.670,7.820,7.890,1394511,7.690
2013-07-08,7.180,7.660,7.660,1860616,7.240
2013-07-09,7.130,7.200,7.310,994317,7.300
2013-07-10,7.220,7.220,7.450,1098826,7.450
2013-07-11,7.390,7.450,7.830,1985073,7.800
2013-07-12,7.670,7.760,7.920,1595945,7.710
2013-07-15,7.720,7.720,8.100,2548101,8.080
2013-07-16,8.020,8.080,8.380,2888339,8.280
2013-07-17,8.020,8.300,8.300,1729415,8.060
2013-07-18,7.980,8.120,8.690,3750033,8.470
2013-07-19,8.370,8.450,9.150,7228721,8.800
2013-07-22,8.580,8.680,9.600,6416419,9.240
2013-07-23,8.800,9.190,9.490,7235208,9.430
2013-07-24,9.090,9.290,9.720,6073466,9.420
2013-07-25,8.670,9.380,9.380,5242333,8.800
2013-07-26,8.570,8.800,9.320,4336263,9.300
2013-07-29,9.030,9.350,9.590,5944534,9.490
2013-07-30,8.810,9.400,9.450,3396936,8.940
2013-07-31,9.000,9.200,9.830,10202819,9.830
2013-08-01,9.920,10.000,10.810,17159866,10.810
2013-08-02,11.240,11.400,11.890,19461828,11.890
2013-08-05,11.280,11.510,11.610,17109776,11.590
2013-08-06,11.310,11.440,12.350,22285148,12.000
2013-08-07,11.280,11.710,11.850,14897897,11.550
2013-08-08,11.050,11.400,11.590,11225539,11.200
2013-08-09,10.550,11.100,11.360,9967454,11.000
2013-08-12,10.850,11.010,11.450,9383686,11.380
2013-08-13,11.100,11.260,11.560,7847522,11.460
2013-08-14,11.060,11.400,11.990,13551266,11.490
2013-08-15,11.070,11.500,11.560,7285621,11.100
2013-08-16,10.630,10.930,12.000,13476926,11.120
2013-08-19,10.730,10.870,11.760,9846725,11.620
2013-08-20,11.400,11.420,12.620,14840940,12.250
2013-08-21,11.820,12.070,13.480,16325404,13.480
2013-08-22,13.000,13.190,14.800,18698066,14.310
2013-08-23,13.050,14.310,14.310,13439018,13.600
2013-08-26,13.270,13.500,13.880,8435206,13.660
2013-08-27,13.050,13.580,14.840,15640976,14.420
2013-08-28,13.390,14.000,14.360,10689702,13.520
2013-08-29,13.050,13.230,13.530,5418980,13.200
2013-08-30,11.880,13.130,13.130,8854328,11.990
2013-09-02,11.720,11.720,12.460,4040177,12.160
2013-09-03,12.100,12.200,13.100,7648922,13.010
2013-09-04,12.600,12.900,13.090,5772831,12.620
2013-09-05,12.480,12.640,13.150,5837615,12.860
2013-09-06,12.550,12.700,13.000,4669413,12.720
2013-09-09,12.150,12.730,12.730,5095190,12.310
2013-09-10,12.000,12.400,12.480,4805545,12.110
2013-09-11,11.380,12.000,12.000,5794352,11.580
2013-09-12,11.500,11.550,11.880,3445268,11.680
2013-09-13,11.460,11.700,12.380,6402977,12.240
2013-09-16,11.910,12.200,12.450,4503258,12.180
2013-09-17,11.920,12.100,12.440,4586354,12.120
2013-09-18,11.910,12.000,12.230,3195576,12.150
2013-09-23,12.180,12.180,12.540,4142019,12.430
2013-09-24,12.240,12.410,12.800,5389905,12.660
2013-09-25,12.080,12.660,12.660,4569153,12.150
2013-09-26,11.680,12.080,12.280,2829740,11.700
2013-09-27,11.450,11.520,11.940,2048333,11.540
2013-09-30,11.820,11.930,12.350,3429394,12.100
2013-10-08,12.070,12.120,13.310,9415570,13.310
2013-10-09,13.300,13.600,14.420,13909842,13.550
2013-10-10,13.230,13.480,14.210,9835347,13.450
2013-10-11,13.150,13.470,13.800,7244977,13.650
2013-10-14,13.980,14.940,15.020,17032540,15.010
2013-10-15,14.000,14.550,14.800,8581426,14.200
2013-10-16,13.180,14.070,14.100,5039219,13.420
2013-10-17,13.510,13.520,14.270,4795179,13.600
2013-10-18,13.360,13.580,14.310,6181287,14.310
2013-10-21,14.150,14.510,14.860,7409561,14.540
2013-10-22,13.900,14.750,14.790,5743787,13.920
2013-10-23,12.860,13.920,14.000,3388616,13.220
2013-10-24,12.960,13.200,13.680,2480733,13.220
2013-10-25,11.950,13.230,13.370,4031994,12.260
2014-01-10,11.030,11.780,12.300,5875066,11.360
2014-01-13,11.360,11.470,11.680,3143778,11.590
2014-01-14,11.500,11.550,12.400,3209847,12.340
2014-01-15,12.120,12.270,13.110,3735458,12.970
2014-01-16,12.550,12.950,13.290,3042176,12.730
2014-01-17,12.630,12.700,13.700,3880031,13.450
2014-01-20,13.100,13.450,13.850,3478110,13.500
2014-01-21,13.210,13.400,13.790,3008376,13.680
2014-01-22,13.490,13.600,13.820,3614464,13.690
2014-01-23,13.600,13.690,14.200,3695374,13.880
2014-01-24,13.820,13.960,14.280,3623686,14.040
2014-01-27,13.900,14.000,14.990,5766704,14.440
2014-01-28,13.900,14.470,14.580,4031467,14.250
2014-01-29,14.100,14.300,15.670,7519920,15.510
2014-01-30,14.660,15.100,15.390,5324206,14.810
2014-02-07,14.800,14.800,15.500,3388149,15.260
2014-02-10,15.300,15.300,16.200,4418434,15.500
2014-02-11,15.970,16.170,16.970,8780412,16.060
2014-02-12,15.660,16.000,16.250,4802072,16.110
2014-02-13,15.310,16.060,16.570,5177599,15.400
2014-02-14,15.280,15.550,16.080,3979581,15.890
2014-02-17,16.010,16.090,16.770,5475083,16.680
2014-02-18,16.180,16.700,16.840,3932576,16.430
2014-02-19,15.820,16.320,16.500,3924263,16.050
2014-02-20,15.100,15.980,16.050,3231917,15.510
2014-02-21,15.410,15.450,16.470,5124956,16.010
2014-02-24,15.480,16.000,16.000,2940201,15.810
2014-02-25,14.640,15.850,16.440,6972736,14.790
2014-02-26,13.700,14.520,14.580,4773683,14.430
2014-02-27,14.320,14.480,15.050,4673433,14.350
2014-02-28,14.010,14.690,14.850,2735535,14.650
2014-03-03,14.310,14.400,15.070,3052695,15.060
2014-03-04,14.580,14.880,15.060,2605301,14.890
2014-03-05,14.830,14.910,15.200,2287748,14.900
2014-03-06,14.300,14.800,14.840,1900413,14.590
2014-03-07,14.000,14.610,14.710,2638662,14.170
2014-03-10,13.010,13.980,13.990,3369796,13.220
2014-03-11,13.050,13.220,13.460,1673492,13.260
2014-03-12,12.500,13.200,13.400,1528648,13.040
2014-03-13,13.030,13.040,13.380,1343650,13.290
2014-03-14,13.180,13.200,13.460,1391714,13.400
2014-03-17,13.380,13.380,14.740,4913241,14.740
2014-03-18,15.020,15.130,15.950,7568326,15.690
2014-03-19,15.460,15.700,16.200,4838695,15.690
2014-03-20,15.180,15.730,16.080,4851236,15.380
2014-03-21,14.790,15.020,15.880,4718945,15.740
2014-03-24,15.740,15.740,17.310,8726206,17.310
2014-03-25,16.100,16.810,19.040,16245173,18.130
2014-03-26,18.320,18.800,19.940,13263019,19.940
2014-03-27,19.580,19.900,21.790,16279644,20.130
2014-03-28,18.390,19.800,20.400,15204106,18.900
2014-03-31,17.860,18.800,19.350,9261642,18.180
2014-04-01,18.170,18.310,19.330,10130176,19.000
2014-04-02,17.230,18.770,18.910,11014758,18.190
2014-04-03,17.650,18.060,18.660,8434603,18.380
2014-04-04,17.500,18.040,18.150,6060973,18.080
2014-04-08,17.390,17.910,18.570,6739960,18.520
2014-04-09,18.260,18.400,19.550,10312332,18.920
2014-04-10,18.320,18.600,19.840,10402156,19.150
2014-04-11,17.900,18.750,18.930,4940833,18.110
2014-04-14,17.890,18.060,18.700,4172076,18.450
2014-04-15,18.060,18.300,19.780,8832889,19.660
2014-04-16,19.000,19.450,19.870,5305052,19.470
2014-04-17,18.600,19.370,19.470,4420540,18.670
2014-04-18,18.180,18.490,18.640,3399918,18.350
2014-04-21,18.210,18.380,19.060,3717805,18.440
2014-04-22,17.000,18.250,18.390,4519499,17.400
2014-04-23,16.970,17.430,17.630,2586965,17.120
2014-04-24,16.910,17.100,17.250,2045844,17.170
2014-04-25,16.540,17.200,17.230,2804586,16.630
2014-04-28,15.010,16.320,16.510,4084868,15.300
2014-04-29,15.100,15.300,15.750,2010932,15.680
2014-04-30,15.550,15.680,16.900,2606990,16.520
2014-05-05,16.400,16.530,16.870,1476915,16.730
2014-05-06,16.570,16.570,17.090,1680583,16.810
2014-05-07,16.050,16.810,16.810,1719135,16.280
2014-05-08,15.810,16.160,16.550,1429354,16.000
2014-05-09,15.230,16.060,16.080,1934739,15.540
2014-05-12,15.410,15.780,16.700,2321153,16.640
2014-05-13,16.390,16.660,16.880,1812250,16.700
2014-05-14,16.480,16.680,16.790,875132,16.500
2014-05-15,15.810,16.510,16.650,1343585,16.090
2014-05-16,15.640,15.920,15.980,1215872,15.980
2014-05-19,15.520,15.770,16.150,996236,16.140
2014-05-20,16.290,16.290,17.750,4630795,17.750
2014-05-21,18.260,18.350,19.530,10900952,19.530
2014-05-22,18.580,19.300,19.450,9639205,18.800
2014-05-23,18.300,18.500,20.560,11345275,19.560
2014-05-26,18.830,19.120,19.860,7556436,19.200
2014-05-27,18.760,19.180,19.600,5752825,18.850
2014-05-28,18.660,18.720,20.480,10720569,20.130
