date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-03-08,10.840,10.900,11.280,4323561,11.160
2013-03-11,11.000,11.020,11.220,2760337,11.150
2013-03-12,10.600,11.100,11.380,5618170,10.820
2013-03-13,10.420,10.700,10.860,2994279,10.600
2013-03-14,10.500,10.600,10.880,2447116,10.800
2013-03-15,10.580,10.720,11.090,3907063,10.830
2013-03-18,10.180,10.870,10.960,4629667,10.200
2013-03-19,9.920,10.360,10.400,3542744,10.290
2013-03-20,10.150,10.160,10.690,3908068,10.660
2013-03-21,10.520,10.670,10.980,3764797,10.710
2013-03-22,10.720,10.780,10.880,4056843,10.860
2013-03-25,10.670,10.870,10.970,2226303,10.790
2013-03-26,10.320,10.790,10.790,2607073,10.380
2013-03-27,10.120,10.340,10.510,2647529,10.240
2013-03-28,10.000,10.230,10.230,2207066,10.000
2013-03-29,9.970,10.180,10.180,1379240,10.010
2013-04-01,9.900,9.990,10.090,1175495,10.020
2013-04-02,9.920,10.090,10.150,1451030,9.950
2013-04-03,9.460,10.000,10.050,2444700,9.570
2013-04-08,9.170,9.460,9.470,1527294,9.440
2013-04-09,9.420,9.420,9.650,1358670,9.620
2013-04-10,9.390,9.600,9.620,1138189,9.490
2013-04-11,9.180,9.490,9.530,1976952,9.190
2013-04-12,9.000,9.140,9.250,1513096,9.080
2013-04-15,8.790,9.000,9.080,1623309,8.800
2013-04-16,8.650,8.770,8.950,1327090,8.920
2013-04-17,8.840,8.950,9.220,1907472,9.180
2013-04-18,8.950,9.150,9.180,1295560,9.080
2013-04-19,9.050,9.140,9.350,2507052,9.330
2013-04-22,9.100,9.240,9.240,1802230,9.220
2013-04-23,8.770,9.230,9.230,1781866,8.780
2013-04-24,8.780,8.800,9.040,1543482,8.970
2013-04-25,8.730,8.900,8.960,1934741,8.740
2013-04-26,8.090,8.630,8.630,4105985,8.120
2013-05-02,7.810,8.050,8.050,2005413,7.960
2013-05-03,7.960,7.960,8.150,2080408,8.120
2013-05-06,8.130,8.150,8.310,1795599,8.280
2013-05-07,8.240,8.280,8.360,1575837,8.310
2013-05-08,8.270,8.370,8.390,1579059,8.330
2013-05-09,8.230,8.360,8.400,1838431,8.370
2013-05-10,8.380,8.380,8.960,5835201,8.930
2013-05-13,8.750,8.770,9.030,3037532,8.790
2013-05-14,8.480,8.800,8.800,1962779,8.550
2013-05-15,8.550,8.560,8.750,1029068,8.660
2013-05-16,8.420,8.660,8.810,2305394,8.790
2013-05-17,8.680,8.750,8.920,2326055,8.870
2013-05-20,8.730,8.860,9.040,3240663,9.000
2013-05-21,8.890,8.980,9.330,4653449,9.310
