date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-03-15,4.680,4.720,4.980,11357748,4.980
2013-03-18,4.930,4.950,5.230,5585087,5.230
2013-03-19,5.340,5.340,5.490,4657452,5.490
2013-03-20,5.220,5.760,5.760,20056776,5.250
2013-03-21,4.990,5.100,5.360,11740846,5.250
2013-03-22,5.070,5.180,5.280,8094597,5.190
2013-03-25,4.930,5.100,5.150,6951772,5.050
2013-03-26,5.000,5.010,5.300,9772050,5.300
2013-03-27,5.260,5.350,5.520,9239389,5.340
2013-03-28,5.110,5.220,5.550,6680688,5.400
2013-06-07,5.130,5.670,5.670,9183296,5.130
2013-06-13,4.870,4.870,4.870,621200,4.870
2013-06-14,4.630,4.630,4.630,535600,4.630
2013-06-17,4.400,4.410,4.610,8812191,4.440
2013-06-18,4.330,4.410,4.510,5597887,4.390
2013-06-19,4.170,4.390,4.390,6192876,4.300
2013-06-20,4.120,4.240,4.280,3282257,4.160
2013-06-21,4.060,4.080,4.370,4416926,4.370
2013-06-24,4.150,4.450,4.460,6485729,4.220
2013-06-25,4.010,4.180,4.190,4146249,4.070
2013-06-26,4.000,4.050,4.270,3303949,4.270
2013-06-27,4.060,4.220,4.350,3638414,4.060
2013-06-28,3.860,3.980,4.060,3731685,3.860
2013-07-01,3.770,3.860,3.940,2018879,3.910
2013-07-02,3.870,3.950,4.070,2669533,4.020
2013-07-03,3.820,4.020,4.020,3135944,3.880
2013-07-04,3.750,3.830,4.010,3463403,3.890
2013-07-05,3.880,3.880,4.020,2052017,3.920
2013-07-08,3.870,3.920,4.020,2704447,3.950
2013-07-09,3.830,3.940,3.950,1931388,3.860
2013-07-10,3.800,3.850,3.960,2650469,3.960
2013-07-11,3.920,3.960,4.110,3679642,4.070
2013-07-12,3.990,4.070,4.100,3001110,4.010
2013-07-15,3.990,4.030,4.200,3291422,4.120
2013-07-16,4.220,4.300,4.330,7690086,4.330
2013-07-17,4.220,4.340,4.340,4761427,4.230
2013-07-18,4.160,4.250,4.270,2748687,4.170
2013-07-19,4.090,4.220,4.240,2788421,4.090
2013-07-22,3.980,4.070,4.140,2061195,4.130
2013-07-23,4.100,4.130,4.240,2726978,4.200
2013-07-24,4.130,4.190,4.250,2171390,4.160
2013-07-25,4.130,4.140,4.200,1889413,4.150
2013-07-26,4.030,4.170,4.180,1779299,4.070
2013-07-29,3.940,4.050,4.050,1989809,3.970
2013-07-30,3.920,3.940,4.010,1798454,3.970
2013-07-31,3.980,3.980,4.050,1386991,3.990
2013-08-01,3.990,4.020,4.100,2291394,4.080
2013-08-02,4.040,4.080,4.120,2011095,4.070
2013-08-05,4.050,4.050,4.150,1791145,4.150
2013-08-06,4.130,4.150,4.240,2676616,4.200
2013-08-07,4.100,4.190,4.230,2948306,4.120
2013-08-08,4.100,4.120,4.200,2134027,4.140
2013-08-09,4.110,4.150,4.210,1485592,4.180
2013-08-12,4.150,4.170,4.260,4018070,4.220
2013-08-13,4.190,4.220,4.290,4156767,4.270
2013-08-14,4.220,4.310,4.320,2906529,4.250
2013-08-15,4.190,4.250,4.320,3396785,4.230
2013-08-16,4.150,4.180,4.270,2705714,4.200
2013-08-19,4.130,4.180,4.290,2579802,4.290
2013-08-20,4.300,4.310,4.500,2551101,4.500
2013-08-21,4.580,4.660,4.730,8532340,4.730
2013-08-22,4.640,4.880,4.900,10822464,4.720
2013-08-23,4.610,4.710,4.960,9588571,4.960
2013-08-26,4.800,4.940,5.060,8499329,4.900
2013-08-27,4.680,4.830,5.100,7992961,4.760
2013-08-28,4.650,4.720,4.870,4639875,4.720
2013-08-29,4.710,4.750,4.960,2860464,4.960
2013-08-30,4.740,5.050,5.160,7431294,4.820
2013-09-02,4.680,4.810,4.940,3410616,4.840
2013-09-03,4.800,4.950,4.950,3053044,4.850
2013-09-04,4.690,4.860,4.860,5191629,4.750
2013-09-05,4.640,4.710,4.750,3762208,4.740
2013-09-06,4.660,4.730,4.730,2196832,4.700
2013-09-09,4.650,4.700,4.820,3232581,4.740
2013-09-10,4.690,4.750,4.920,4912455,4.880
2013-09-11,4.800,4.840,5.120,7361289,5.120
2013-09-12,5.020,5.150,5.380,8222694,5.190
2013-09-13,5.050,5.230,5.290,4129832,5.080
2013-09-16,5.030,5.080,5.220,2790452,5.090
2013-09-17,5.030,5.090,5.150,2655989,5.030
2013-09-18,5.000,5.040,5.080,1364288,5.050
2013-09-23,5.030,5.030,5.090,2222430,5.070
2013-09-24,4.970,5.060,5.090,4861726,4.970
2013-09-25,4.900,4.980,5.000,2792857,4.910
2013-09-26,4.660,4.930,4.930,3015376,4.700
2013-09-27,4.630,4.680,4.740,1470708,4.710
2013-09-30,4.720,4.720,4.950,2562193,4.930
2013-10-08,4.850,4.850,4.970,1755540,4.940
2013-10-09,4.860,4.950,4.950,1760184,4.900
2013-10-10,4.830,4.900,4.900,1916023,4.830
2013-10-11,4.820,4.830,4.940,1718288,4.880
2013-10-14,4.830,4.870,4.930,2179914,4.850
2013-10-15,4.830,4.840,4.890,2142142,4.870
2013-10-16,4.630,4.850,4.850,3753966,4.680
2013-10-17,4.700,4.700,4.840,2139081,4.710
2013-10-18,4.700,4.700,4.780,1251015,4.750
2013-10-21,4.700,4.770,4.780,2264653,4.770
2013-10-22,4.730,4.760,5.010,5078822,4.930
2013-10-23,4.740,4.920,4.920,3018710,4.740
2013-10-24,4.680,4.750,4.790,1306422,4.720
2013-10-25,4.720,4.720,4.890,1829918,4.790
2013-10-28,4.730,4.810,4.960,3018798,4.880
2013-10-29,4.650,4.890,4.980,3631895,4.820
2013-10-30,4.750,4.780,4.950,3446785,4.910
2013-10-31,4.860,4.930,5.070,3901739,4.970
2013-11-01,4.850,4.970,4.970,1943050,4.920
