date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-03-12,15.150,15.880,16.010,402530,15.330
2013-03-13,15.080,15.370,15.380,207611,15.220
2013-03-14,15.080,15.280,15.360,190190,15.160
2013-03-15,15.000,15.070,15.360,212000,15.170
2013-03-18,15.000,15.170,15.180,209702,15.030
2013-03-19,14.830,15.050,15.330,296771,15.220
2013-03-20,14.980,14.980,15.430,404727,15.380
2013-03-21,15.300,15.380,15.730,541361,15.620
2013-03-22,15.460,15.590,15.720,336606,15.650
2013-03-25,15.370,15.710,15.780,268420,15.470
2013-03-26,15.210,15.330,15.620,292828,15.500
2013-03-27,15.410,15.440,15.620,206510,15.530
2013-03-28,14.850,15.630,15.630,350684,14.900
2013-03-29,14.710,15.000,15.040,100525,14.780
2013-04-01,14.520,14.730,15.290,119801,14.870
2013-04-02,14.560,14.890,14.950,133762,14.680
2013-04-03,14.210,14.690,14.690,199258,14.220
2013-04-08,13.900,13.950,14.270,201761,14.220
2013-04-09,14.180,14.200,14.500,256453,14.420
2013-04-10,14.230,14.480,14.490,68600,14.430
2013-04-11,14.320,14.600,14.600,61550,14.400
2013-04-12,14.280,14.490,14.490,55850,14.300
2013-04-15,14.200,14.350,14.470,56600,14.280
2013-04-16,14.090,14.350,14.880,306172,14.750
2013-04-17,14.520,14.620,14.950,188258,14.800
2013-04-18,14.590,14.590,15.130,389566,15.100
2013-04-19,14.860,15.080,15.200,268089,15.200
2013-04-22,15.020,15.100,15.240,136510,15.150
2013-04-23,14.700,15.050,15.160,235683,14.910
2013-04-24,14.730,15.010,15.240,120025,15.240
2013-04-25,15.040,15.330,15.340,297581,15.260
2013-04-26,14.900,15.290,15.300,152260,15.000
2013-05-02,14.520,15.090,15.460,704295,15.460
2013-05-03,15.350,15.400,15.660,244689,15.420
2013-05-06,15.380,15.500,15.600,299207,15.590
2013-05-07,15.410,15.590,15.590,273066,15.500
2013-05-08,15.430,15.560,15.920,731821,15.810
2013-05-09,15.120,15.840,15.840,795394,15.550
2013-05-10,15.260,15.550,15.680,498801,15.600
2013-05-13,15.430,15.590,15.780,393638,15.520
2013-05-14,15.340,15.620,15.740,368488,15.370
2013-05-15,15.390,15.390,15.880,723077,15.850
2013-05-16,15.620,15.920,15.980,688499,15.850
2013-05-17,15.730,15.820,16.000,447501,15.960
2013-05-20,15.970,15.970,16.340,913461,16.230
2013-05-21,16.200,16.370,16.420,644765,16.370
2013-05-22,15.900,16.390,16.480,571724,16.090
2013-05-23,15.700,15.910,16.390,523679,16.100
2013-05-24,16.000,16.000,16.980,1362406,16.780
2013-05-27,16.660,16.940,17.050,883713,16.950
2013-05-28,16.360,16.900,16.950,621425,16.580
2013-05-29,16.590,16.680,17.550,1240976,17.150
2013-05-30,16.820,17.210,17.300,853971,17.180
2013-05-31,16.890,17.150,17.210,436771,16.910
2013-06-03,16.410,16.910,16.910,454440,16.600
2013-06-04,16.400,16.600,16.720,549280,16.650
2013-06-05,16.310,16.470,16.640,267836,16.640
2013-06-06,16.430,16.500,16.760,430011,16.500
2013-06-07,16.320,16.670,16.670,244022,16.400
2013-06-13,15.750,16.000,16.280,422850,16.280
2013-06-14,16.220,16.220,16.890,578214,16.450
2013-06-17,16.540,16.650,18.100,1340578,18.100
2013-06-18,17.590,18.460,18.790,2451032,18.190
2013-06-19,17.400,18.090,18.140,1117306,18.030
2013-06-20,17.510,17.680,18.620,1254021,17.620
2013-06-21,16.500,17.500,17.870,702824,17.590
2013-06-24,16.030,17.370,17.680,862093,16.240
2013-06-25,14.900,16.080,16.480,744922,16.110
2013-06-26,15.850,16.260,17.100,755621,17.090
2013-06-27,16.500,17.100,17.230,562283,16.500
2013-06-28,15.930,16.530,16.900,450573,16.300
2013-07-01,16.040,16.050,16.650,499135,16.650
2013-07-02,16.410,16.640,17.470,797668,17.250
2013-07-03,17.150,17.360,18.980,1548841,18.980
2013-07-04,19.200,19.330,20.800,3021922,19.880
2013-07-05,18.700,19.800,20.590,2363592,18.950
2013-07-08,17.630,18.350,18.750,1457495,18.230
2013-07-09,17.880,18.010,19.510,1795366,19.510
2013-07-10,18.900,19.080,19.500,1615090,19.330
2013-07-11,18.940,19.020,19.590,1344781,19.290
2013-07-12,19.060,19.400,20.580,1491632,19.300
2013-07-15,19.010,19.030,20.180,1390292,19.940
2013-07-16,19.620,19.810,20.480,1236699,19.920
2013-07-17,18.750,19.700,20.170,1352966,18.970
2013-07-18,18.270,18.860,19.610,999709,19.380
2013-07-19,18.500,19.380,19.890,1049090,18.580
2013-07-22,18.280,18.500,19.170,1013840,19.060
2013-07-23,19.110,19.140,20.080,967489,19.720
2013-07-24,19.460,19.940,21.690,2571506,21.690
2013-07-25,19.910,21.690,21.690,2129301,19.920
2013-07-26,19.180,19.990,20.240,1172335,19.770
2013-07-29,19.310,19.520,19.990,809841,19.930
2013-07-30,18.650,19.800,19.980,802006,19.150
2013-07-31,18.900,19.150,19.370,488826,19.110
2013-08-01,19.000,19.010,19.970,765674,19.800
2013-08-02,19.710,19.990,20.380,1171127,19.710
2013-08-05,19.500,19.600,20.190,878835,20.060
2013-08-06,19.710,19.990,20.080,943737,20.060
2013-08-07,18.890,19.810,20.160,1186623,19.100
2013-08-08,18.890,19.080,19.400,592720,19.140
2013-08-09,18.210,19.120,19.260,694237,18.640
2013-08-12,18.480,18.640,19.000,466010,18.960
2013-08-13,18.780,18.960,19.300,339402,19.170
2013-08-14,18.900,18.900,19.560,500004,19.400
2013-08-15,19.300,19.380,19.790,574804,19.440
2013-08-16,18.730,19.310,19.580,613771,18.900
2013-08-19,18.510,18.730,19.740,510866,19.600
2013-08-20,19.440,19.440,20.300,976030,20.160
2013-08-21,19.670,19.930,20.140,814528,19.850
2013-08-22,19.650,19.890,20.480,1269960,20.350
2013-08-23,19.410,20.400,20.550,979835,19.840
2013-08-26,19.730,19.880,20.080,521812,19.940
2013-08-27,19.200,19.900,19.930,985545,19.640
2013-08-28,19.210,19.410,19.550,585065,19.260
2013-08-29,18.850,19.250,19.380,830596,18.960
2013-08-30,18.530,19.000,19.160,585160,18.590
2013-09-02,18.500,18.560,19.200,398288,19.050
2013-09-03,19.070,19.090,20.940,771816,19.770
2013-09-04,19.130,19.730,19.790,522836,19.460
2013-09-05,19.330,19.490,19.960,837830,19.940
2013-09-06,19.400,19.960,19.960,893981,19.570
2013-09-09,19.400,19.560,20.180,711101,19.830
2013-09-10,19.320,19.880,19.880,1102452,19.540
2013-09-11,19.020,19.520,19.600,502047,19.180
2013-09-12,19.050,19.120,19.320,327829,19.140
2013-09-13,19.100,19.100,19.480,247222,19.290
2013-09-16,19.280,19.290,19.580,428228,19.380
2013-09-17,19.010,19.380,19.600,421744,19.100
2013-09-18,19.030,19.110,19.500,394259,19.480
2013-09-23,19.510,19.550,20.200,942492,20.090
2013-09-24,19.510,20.050,20.050,1059413,19.640
2013-09-25,19.510,19.650,19.860,514130,19.640
2013-09-26,19.520,19.560,19.940,515314,19.540
2013-09-27,19.590,19.590,20.400,1198646,20.200
2013-09-30,20.230,20.230,21.200,1216679,20.760
2013-10-08,20.420,20.560,21.000,799944,20.850
2013-10-09,20.630,20.850,22.200,1722438,21.930
2013-10-10,21.280,21.890,21.900,1161747,21.590
2013-10-11,21.700,21.700,22.740,1255299,22.170
2013-10-14,21.400,21.700,21.860,1034886,21.730
2013-10-15,21.240,21.780,21.780,769600,21.410
2013-10-16,20.450,21.020,21.450,1040471,20.470
2013-10-17,20.450,20.600,20.980,564388,20.560
2013-10-18,20.500,20.540,21.050,421485,20.910
2013-10-21,20.980,20.990,22.180,1189073,22.160
2013-10-22,21.620,22.200,22.500,784629,21.690
2013-10-23,21.000,21.650,22.290,795321,21.390
2013-10-24,21.310,21.390,23.500,1622296,22.510
2013-10-25,22.300,22.450,24.750,2604158,23.810
2013-10-28,23.320,23.320,25.990,2871412,25.690
2013-10-29,24.620,25.700,28.100,5313867,26.600
2013-10-30,26.150,26.200,29.260,3372585,29.260
2013-10-31,30.220,31.500,32.190,8295554,30.220
2013-11-01,27.200,27.200,27.400,3056000,27.200
2013-11-04,25.020,26.100,29.390,6844313,27.460
2013-11-05,26.300,26.600,27.250,4843520,27.040
2013-11-06,26.670,26.700,29.290,5724828,27.170
2013-11-07,25.550,26.000,27.270,3747471,26.300
2013-11-08,25.820,25.980,28.580,4729978,27.680
2013-11-11,27.280,27.570,30.450,4560783,30.450
2013-11-12,29.200,31.020,31.970,5671091,29.760
2013-11-13,29.310,29.350,32.740,6707969,32.740
2013-11-14,31.310,31.800,34.000,5559471,33.410
2013-11-15,31.800,32.700,33.700,5436247,32.250
2013-11-18,31.040,32.000,32.500,3695708,32.270
2013-11-19,32.010,32.270,35.500,5421082,32.900
2013-11-20,31.220,32.490,32.600,3266781,32.240
2013-11-21,31.400,31.500,33.250,3248401,31.650
2013-11-22,31.410,31.410,33.300,3010565,31.800
2013-11-25,31.860,31.930,34.980,5506274,34.980
2013-11-26,34.040,34.250,37.980,6548099,35.900
2013-11-27,35.010,35.500,38.780,4732137,37.790
2013-11-28,37.010,37.300,41.570,5633115,41.570
2013-11-29,40.120,41.580,45.580,6142578,43.960
2013-12-02,39.560,39.560,39.560,712900,39.560
2013-12-03,35.600,35.600,37.500,5309871,35.600
2013-12-04,32.940,35.610,36.780,5907607,33.180
2013-12-05,31.600,32.160,33.180,3801527,32.350
2013-12-06,31.840,32.280,33.280,3630448,33.210
2013-12-09,33.000,33.280,36.000,4511155,35.680
2013-12-10,32.240,35.770,35.770,4100803,33.000
2013-12-11,31.560,32.600,32.950,2375385,32.030
2013-12-12,31.800,32.090,33.480,2189086,33.170
2013-12-13,32.960,33.010,35.900,3902000,34.700
2013-12-16,34.010,34.400,35.980,3680841,34.790
2013-12-17,33.300,34.720,35.680,2287795,33.670
2013-12-18,30.300,33.510,33.960,3127503,30.330
2013-12-19,30.300,30.420,31.350,1474995,30.580
2013-12-20,30.280,30.510,31.150,944914,30.590
2013-12-23,28.020,30.300,30.680,1592486,29.900
2013-12-24,29.800,29.890,32.520,2487649,31.770
2013-12-25,33.900,33.900,34.950,2113749,34.950
2013-12-26,35.700,36.980,38.450,6964132,35.800
2013-12-27,33.900,33.900,39.380,5924480,39.380
2013-12-30,38.050,39.300,41.300,4867570,38.750
2013-12-31,35.700,37.470,38.780,2923229,37.010
2014-01-02,36.510,37.000,39.890,2975781,38.560
2014-01-03,37.170,38.210,38.950,2380188,37.410
2014-01-06,33.670,37.170,37.170,2732065,33.670
2014-01-07,33.030,33.960,34.250,1753859,33.450
2014-01-08,33.500,33.990,35.800,2571075,35.350
2014-01-09,33.030,35.020,35.180,2360632,33.100
2014-01-10,32.410,33.430,34.190,1672599,33.280
2014-01-13,34.060,34.060,35.350,2378843,34.560
2014-01-14,34.280,34.290,35.300,1819941,35.280
2014-01-15,34.760,35.000,36.990,2813285,36.930
2014-01-16,35.480,36.500,36.970,2176138,36.140
2014-01-17,35.320,35.800,36.170,1097269,35.360
2014-01-20,33.200,35.000,35.190,1419135,33.700
2014-01-21,33.480,33.740,34.390,1132668,34.390
2014-01-22,33.500,34.100,34.690,1678049,34.580
2014-01-23,34.360,34.650,35.700,2086517,35.580
2014-01-24,34.800,35.440,36.190,1977921,35.800
2014-01-27,34.280,35.200,35.790,1645202,34.880
2014-01-28,33.000,34.700,35.060,1566049,33.500
2014-01-29,33.520,33.520,34.040,767134,34.000
2014-01-30,33.220,33.630,34.230,824497,33.530
2014-02-07,33.010,33.300,33.900,686319,33.790
2014-05-14,35.000,37.170,37.170,4529546,37.170
2014-05-15,36.370,37.170,40.890,4869076,40.890
2014-05-16,39.660,41.800,43.800,4835036,39.870
2014-05-19,38.840,38.990,41.400,2959046,39.110
2014-05-20,38.650,39.210,40.500,2544859,39.100
2014-05-21,37.550,38.800,38.810,2092904,38.080
2014-05-22,37.730,37.990,38.480,1593713,38.240
2014-05-23,37.910,38.000,40.490,3026797,39.600
2014-05-26,38.240,39.210,39.320,2001261,38.880
2014-05-27,37.380,38.840,38.840,1635911,37.600
2014-05-28,37.200,37.210,38.490,1342529,38.420
2014-05-29,37.630,38.150,39.400,1680961,38.200
2014-05-30,37.920,38.420,39.320,1807425,39.150
2014-06-03,38.800,39.240,40.000,1337563,38.820
2014-06-04,39.030,39.350,41.090,2773015,40.670
2014-06-05,39.900,40.290,41.160,1711875,40.430
2014-06-06,38.170,40.480,40.570,2202953,38.670
2014-06-09,36.640,38.500,38.500,1418907,37.860
2014-06-10,20.240,20.800,21.430,2528952,20.800
2014-06-11,19.480,20.690,20.800,4496733,20.350
2014-06-12,19.900,20.180,20.330,2173585,19.940
2014-06-13,19.710,19.880,20.270,1810567,20.030
2014-06-16,19.780,19.780,20.420,1991830,20.340
2014-06-17,19.900,20.200,20.400,1547425,19.980
2014-06-18,18.520,19.980,20.100,2931681,18.800
2014-06-19,17.520,18.600,18.930,2011024,18.000
2014-06-20,17.880,18.080,18.530,1108636,18.300
2014-06-23,18.220,18.480,18.640,1180275,18.400
2014-06-24,17.910,18.470,18.480,1258846,18.190
2014-06-25,18.470,18.480,19.550,3184251,19.450
2014-06-26,18.970,18.990,19.580,2919810,19.470
2014-06-27,19.110,19.470,19.550,1749747,19.160
2014-06-30,19.090,19.300,19.460,1193881,19.320
2014-07-01,19.170,19.290,19.450,1441098,19.260
2014-07-02,18.710,19.260,19.280,1680377,18.980
2014-07-03,18.900,19.040,19.190,1194895,19.060
2014-07-04,18.810,19.010,19.150,1021649,18.930
2014-07-07,18.840,18.960,19.250,998409,19.200
2014-07-08,18.850,19.200,19.250,947841,19.160
2014-07-09,18.350,19.100,19.100,1645945,18.370
2014-07-10,18.170,18.170,18.720,1178851,18.470
2014-07-11,18.200,18.470,18.540,706365,18.390
2014-07-14,18.680,18.700,19.240,2170853,19.200
2014-07-15,18.830,19.060,19.180,1106922,18.950
2014-07-16,18.850,18.950,19.650,2002607,19.530
2014-07-25,17.800,18.680,19.270,2673993,18.900
2014-07-28,18.610,18.900,19.050,1227057,19.000
2014-07-29,18.800,18.980,19.520,1380586,19.200
2014-07-30,19.090,19.200,19.440,873266,19.220
2014-07-31,18.960,19.270,19.580,1390143,19.450
2014-08-01,19.260,19.410,19.870,2055086,19.280
2014-08-04,19.250,19.280,19.750,1134400,19.580
2014-08-05,19.330,19.590,19.980,1436910,19.800
2014-08-06,19.650,19.830,20.000,1308588,19.820
2014-08-07,19.500,19.820,19.980,1488293,19.580
2014-08-08,19.530,19.580,19.750,807257,19.670
2014-08-11,19.600,19.670,19.880,959995,19.850
2014-08-12,19.750,19.870,19.950,934328,19.830
2014-08-13,19.800,19.880,21.600,4004487,21.210
2014-08-14,20.500,21.160,21.160,1795094,20.810
2014-08-15,21.000,21.000,21.900,2138667,21.320
2014-08-18,21.100,21.310,21.670,1706844,21.460
2014-08-19,21.300,21.420,21.830,1726802,21.780
2014-08-20,21.180,21.840,21.840,2017297,21.430
2014-08-21,20.870,21.320,21.520,1675419,21.100
2014-08-22,20.910,21.100,21.290,1142322,21.240
2014-08-25,20.670,21.240,21.260,1345927,20.920
2014-08-26,20.550,20.830,21.160,967526,20.610
2014-08-27,20.640,20.640,22.670,2498095,22.670
2014-08-28,22.150,22.880,24.240,7524483,22.150
2014-08-29,20.950,21.810,21.850,3055505,21.490
2014-09-01,21.110,21.400,21.720,1839229,21.630
2014-09-02,21.570,21.660,22.500,2768725,22.350
2014-09-03,22.020,22.350,22.430,2104867,22.290
2014-09-04,22.220,22.300,22.550,1793062,22.340
2014-09-05,22.310,22.330,23.300,2837693,22.880
2014-09-09,22.800,23.000,24.080,3510176,23.710
2014-09-10,23.200,23.700,23.700,2007857,23.420
2014-09-11,22.800,23.510,23.840,2603177,23.000
2014-09-12,22.630,23.000,23.300,1289449,23.250
2014-09-15,23.140,23.360,23.660,1343226,23.400
2014-09-16,22.270,23.500,23.500,2348946,22.270
2014-09-17,21.650,22.480,22.500,2426489,22.130
2014-09-18,21.900,22.130,22.400,817488,22.340
2014-09-19,22.100,22.300,22.740,874596,22.540
2014-09-22,22.180,22.570,23.010,1504988,22.250
2014-09-23,22.220,22.380,22.690,1102934,22.660
2014-09-24,22.570,22.710,23.450,2026303,23.290
2014-09-25,23.080,23.430,23.550,1857409,23.300
2014-09-26,23.150,23.200,23.890,1410732,23.760
2014-09-29,23.750,23.920,24.270,1677022,23.800
2014-09-30,23.670,24.050,24.290,1586434,24.150
2014-10-08,23.530,24.170,24.290,1410319,23.850
2014-10-09,23.600,23.830,24.050,1334338,23.730
2014-10-10,23.460,23.630,24.090,1210576,23.930
2014-10-13,23.440,23.800,24.400,1825870,24.400
2014-10-14,23.600,24.070,24.100,1808135,23.790
2014-10-15,23.450,23.700,23.860,1435677,23.730
2014-10-16,23.360,23.540,24.090,1522358,23.360
2014-10-17,22.480,23.400,23.570,1398286,22.690
2014-10-20,22.550,22.550,23.090,745010,22.890
2014-10-21,22.560,22.760,23.190,1128942,22.710
2014-10-22,22.560,22.700,23.020,1074856,22.630
2014-10-23,22.290,22.630,22.790,857513,22.540
