date,floor_price,opening_price,ceiling_price,volume,closing_price
1998-01-05,19.020,19.300,19.590,850100,19.330
1998-01-06,19.000,19.260,19.450,1012200,19.430
1998-01-07,18.880,19.200,19.400,1096700,18.950
1998-01-08,18.890,18.900,19.210,1137400,19.040
1998-01-09,18.280,18.750,19.000,971300,18.380
1998-01-12,18.040,18.080,18.560,1034100,18.510
1998-01-13,16.780,18.510,18.510,1254200,17.750
1998-01-14,17.750,17.750,18.220,743400,18.160
1998-01-15,18.030,18.100,18.460,590000,18.420
1998-01-16,18.210,18.300,18.590,1093100,18.450
1998-01-19,17.740,18.400,18.470,992000,17.760
1998-01-20,16.900,17.460,17.650,739900,16.950
1998-01-21,16.850,16.850,17.420,659500,17.340
1998-01-22,17.280,17.340,17.620,294300,17.500
1998-01-23,17.500,17.500,17.840,321900,17.780
1998-02-09,17.420,17.900,18.000,710500,17.590
1998-02-10,17.600,17.910,17.910,682000,17.700
1998-02-11,17.200,18.000,18.000,533400,17.430
1998-02-12,17.000,17.320,17.380,468100,17.000
1998-02-13,16.800,17.980,18.000,210000,17.290
1998-02-16,16.800,17.780,17.780,590900,17.000
1998-02-17,16.750,17.000,17.130,674800,17.090
1998-02-18,16.400,17.780,18.000,182300,16.880
1998-02-19,16.400,17.710,17.800,598700,16.650
1998-02-20,16.200,16.640,17.200,280100,16.260
1998-02-23,15.150,16.100,16.200,393000,15.770
1998-02-24,15.300,15.600,15.700,753800,15.700
1998-02-25,15.200,15.700,16.250,245900,15.250
1998-02-26,14.810,15.250,15.260,249200,15.100
1998-02-27,15.180,15.180,16.010,2749500,16.000
1998-03-02,14.960,16.050,16.100,1788400,15.260
1998-03-03,14.830,15.150,15.400,728400,14.980
1998-03-04,15.000,16.200,16.200,1611900,15.750
1998-03-05,15.320,16.400,16.400,1008700,15.370
1998-03-06,15.000,15.360,15.400,1050600,15.160
1998-03-09,14.810,15.200,15.300,491000,14.900
1998-03-10,14.250,14.810,14.900,843400,14.460
1998-03-11,14.300,14.400,14.600,635300,14.550
1998-03-12,14.510,14.550,14.930,745200,14.830
