date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-05-04,7.800,7.810,7.930,1247190,7.890
2012-05-07,7.850,7.900,7.970,1562262,7.970
2012-05-08,7.900,7.960,8.040,1169873,7.930
2012-05-09,7.540,7.880,7.880,1535057,7.550
2012-05-10,7.500,7.510,7.620,958660,7.590
2012-05-11,7.430,7.580,7.660,1178475,7.430
2012-05-14,7.420,7.500,7.570,884798,7.430
2012-05-15,7.300,7.430,7.460,988328,7.430
2012-05-16,7.350,7.420,7.490,1099221,7.370
2012-05-17,7.460,7.460,7.990,4303663,7.740
2012-05-18,7.360,7.600,7.660,2728093,7.460
2012-05-21,7.360,7.360,7.460,1082667,7.400
2012-05-22,7.400,7.470,7.550,1216415,7.500
2012-05-23,7.420,7.490,7.650,1353492,7.520
2012-05-24,7.440,7.530,7.570,906098,7.440
2012-05-25,7.300,7.440,7.530,1081973,7.340
2012-05-28,7.070,7.320,7.390,891347,7.360
2012-05-29,7.350,7.360,7.590,1401302,7.500
2012-05-30,7.460,7.480,7.660,1437419,7.580
2012-05-31,7.540,7.570,7.690,1867016,7.630
2012-06-01,7.490,7.620,7.650,1038850,7.510
2012-06-04,7.150,7.350,7.350,1550996,7.160
2012-06-05,7.100,7.200,7.240,788400,7.140
2012-06-06,7.100,7.140,7.260,608251,7.150
2012-06-07,7.000,7.200,7.230,669875,7.060
2012-06-11,7.060,7.060,7.240,571442,7.210
2012-06-12,7.080,7.200,7.200,436539,7.100
2012-06-13,7.110,7.110,7.270,593967,7.240
2012-06-14,7.200,7.230,7.290,645501,7.220
2012-06-15,7.150,7.260,7.290,526851,7.230
2012-06-18,7.250,7.250,7.320,623434,7.270
2012-06-19,7.230,7.270,7.410,1170704,7.400
2012-06-20,7.340,7.420,7.590,2433976,7.390
2012-06-21,7.100,7.350,7.400,1565783,7.400
2012-06-25,7.270,7.320,7.460,1301827,7.270
2012-06-26,7.030,7.200,7.250,1019783,7.250
2012-06-27,7.110,7.200,7.430,1635741,7.390
2012-06-28,7.300,7.400,7.590,2439811,7.390
2012-06-29,7.090,7.250,7.540,3138209,7.470
2012-07-02,7.400,7.470,7.630,3895180,7.610
2012-07-03,7.450,7.610,7.760,3235338,7.500
2012-07-04,7.400,7.450,7.560,1590080,7.430
2012-07-05,7.280,7.430,7.450,1165664,7.400
2012-07-06,7.360,7.400,7.590,1274962,7.580
2012-07-09,7.500,7.530,7.690,2586632,7.590
2012-07-10,7.400,7.500,7.890,4502285,7.720
2012-07-11,7.610,7.650,8.080,4559774,7.760
2012-07-12,7.610,7.800,7.810,2357797,7.720
2012-07-13,7.650,7.930,7.930,3562801,7.890
2012-07-16,7.740,7.780,7.950,4764261,7.840
2012-07-17,7.700,7.730,7.960,4255859,7.890
2012-07-18,7.780,7.860,8.090,5579663,7.950
2012-07-19,7.870,7.950,8.070,3309238,7.980
2012-07-20,7.800,7.980,7.980,2173898,7.900
2012-07-23,7.650,7.880,7.880,1535589,7.780
2012-07-24,7.700,7.740,7.860,1420741,7.840
2012-07-25,7.620,7.800,7.810,1410750,7.750
2012-07-26,7.590,7.730,7.920,3902870,7.880
2012-07-27,7.820,7.920,8.380,13415106,8.140
2012-07-30,8.010,8.050,8.380,8528288,8.180
2012-07-31,7.940,8.200,8.240,6386132,8.020
2012-08-01,7.830,8.020,8.410,10492809,8.330
2012-08-02,8.150,8.330,8.540,9738671,8.180
2012-08-03,8.050,8.210,8.420,7831913,8.200
2012-08-06,8.110,8.190,8.520,10340040,8.500
2012-08-07,8.390,8.600,8.820,10399344,8.690
2012-08-08,8.530,8.650,9.360,15588350,9.050
2012-08-09,8.890,9.000,9.240,12108837,8.950
2012-08-10,8.810,9.000,9.270,9195230,9.050
2012-08-13,8.710,9.000,9.090,7275157,8.860
2012-08-14,8.720,8.830,9.070,8417151,8.960
2012-08-15,8.810,8.900,9.100,7595511,9.050
2012-08-16,8.880,9.080,9.960,11444658,8.920
2012-08-17,8.030,8.800,8.950,9601842,8.510
2012-08-20,8.150,8.280,8.690,5762184,8.480
2012-08-21,8.380,8.460,8.700,7336443,8.550
2012-08-22,8.210,8.580,8.580,6202969,8.220
2012-08-23,8.110,8.170,8.410,5172529,8.200
2012-08-24,7.960,8.160,8.200,3908677,8.000
2012-08-27,7.300,7.930,8.000,4857836,7.390
2012-08-28,7.200,7.380,7.520,3872598,7.320
2012-08-29,7.290,7.400,7.560,4721219,7.290
2012-08-30,6.850,7.230,7.330,3314562,6.970
2012-08-31,6.860,6.940,7.040,2015964,6.910
2012-09-03,6.900,6.930,7.150,2677564,7.130
2012-09-04,7.000,7.150,7.200,2150696,7.000
2012-09-05,6.880,6.980,7.070,2027911,6.990
2012-09-06,7.010,7.010,7.160,2185911,7.150
2012-09-07,7.150,7.150,7.450,3861964,7.380
2012-09-10,7.310,7.410,7.430,2821557,7.360
2012-09-11,7.210,7.310,7.350,1632559,7.290
2012-09-12,7.250,7.300,7.380,2209169,7.370
2012-09-13,7.230,7.380,7.430,1934099,7.230
2012-09-14,7.200,7.310,7.360,1819950,7.320
2012-09-17,6.910,7.310,7.310,2206302,6.920
