date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-03-13,5.650,5.820,5.870,4289307,5.670
2013-03-14,5.610,5.660,5.740,2566000,5.690
2013-03-15,5.650,5.660,5.910,3847660,5.720
2013-03-18,5.300,5.680,5.680,8030216,5.350
2013-03-19,5.100,5.350,5.430,5648492,5.270
2013-03-20,5.210,5.210,5.400,4490590,5.350
2013-03-21,5.340,5.380,5.470,4763972,5.440
2013-03-22,5.360,5.410,5.640,6586779,5.540
2013-03-25,5.400,5.510,5.570,4152672,5.530
2013-03-26,5.390,5.500,5.950,12736006,5.730
2013-03-27,5.580,5.670,5.890,8090496,5.740
2013-03-28,5.550,5.660,5.860,8719838,5.680
2013-03-29,5.300,5.670,5.730,7819274,5.330
2013-04-02,5.060,5.060,5.190,5238300,5.060
2013-04-03,4.820,4.830,4.970,11671619,4.870
2013-04-08,4.750,4.750,5.110,10251030,5.110
2013-04-09,5.060,5.090,5.190,5223533,5.120
2013-04-10,5.100,5.100,5.260,3140873,5.250
2013-04-11,5.130,5.230,5.260,2047983,5.180
2013-04-12,5.150,5.170,5.340,3544062,5.280
2013-04-15,5.280,5.290,5.540,3820737,5.400
2013-04-16,5.130,5.310,5.390,4134826,5.250
2013-04-17,5.200,5.280,5.320,2161887,5.260
2013-04-18,5.280,5.280,5.460,2666132,5.340
2013-04-19,5.280,5.400,5.460,3526140,5.430
2013-04-22,5.360,5.370,5.540,2717882,5.500
2013-04-23,5.380,5.500,5.540,2740175,5.450
2013-04-24,5.400,5.400,5.530,2480433,5.510
2013-04-25,5.320,5.460,5.570,3236291,5.460
2013-04-26,5.250,5.470,5.480,3641934,5.350
2013-05-02,5.220,5.220,5.450,1936724,5.400
2013-05-03,5.360,5.400,5.550,2234776,5.470
2013-05-06,5.450,5.470,5.560,2205358,5.510
2013-05-07,5.460,5.530,5.620,4305742,5.570
2013-05-08,5.470,5.590,5.620,2641253,5.600
2013-05-09,5.510,5.560,5.610,2786593,5.520
2013-05-10,5.500,5.550,5.660,3945635,5.610
2013-05-13,5.600,5.650,5.890,8736327,5.880
2013-05-14,5.790,5.870,5.910,3869844,5.840
2013-05-15,5.850,5.860,6.120,5090283,5.990
2013-05-16,5.920,5.990,6.180,4321438,5.980
2013-05-17,5.900,6.000,6.050,5009463,5.960
2013-05-20,5.860,5.980,6.000,4484451,5.940
2013-05-21,5.860,5.980,6.130,5889200,6.060
2013-05-22,5.960,6.080,6.110,3441031,6.020
2013-05-23,5.900,6.030,6.030,3406565,5.930
2013-05-24,5.890,5.910,6.000,3065720,5.930
2013-05-27,5.860,5.900,5.940,3310151,5.890
2013-05-28,5.860,5.920,6.060,4576389,5.960
2013-05-29,5.960,5.990,6.200,5405738,6.130
2013-05-30,6.050,6.150,6.160,3558525,6.100
2013-05-31,6.020,6.110,6.130,2084493,6.040
2013-06-03,5.950,6.030,6.100,3000582,6.000
2013-06-04,5.800,6.010,6.010,3778215,5.830
2013-06-05,5.690,5.750,5.840,2465484,5.760
2013-06-06,5.680,5.740,5.840,2272419,5.790
2013-06-07,5.600,5.780,5.870,3119598,5.680
2013-06-13,5.400,5.600,5.660,3755300,5.400
2013-06-14,5.390,5.390,5.550,2370065,5.430
2013-06-17,5.320,5.450,5.700,4034502,5.660
2013-06-18,5.660,5.660,5.790,3539550,5.750
2013-06-19,5.620,5.740,5.840,2350543,5.780
2013-06-20,5.600,5.720,5.770,1752007,5.650
2013-06-21,5.450,5.600,5.750,1554987,5.680
2013-06-24,5.400,5.690,5.690,4455601,5.400
2013-06-25,5.130,5.240,5.390,3291180,5.340
2013-06-26,5.180,5.340,5.400,1898756,5.300
2013-06-27,5.040,5.300,5.380,2185190,5.070
2013-06-28,4.850,5.020,5.050,2781930,4.860
2013-07-01,4.800,4.870,4.990,2387291,4.920
2013-07-02,4.850,4.990,4.990,3016266,4.950
2013-07-03,4.910,4.910,5.200,5037632,5.170
2013-07-04,5.100,5.170,5.230,2234325,5.180
2013-07-05,5.120,5.190,5.250,2088171,5.170
2013-07-08,4.910,5.150,5.150,2518722,4.920
2013-07-09,4.860,4.920,5.030,1226699,4.940
2013-07-10,4.910,4.960,5.020,1865277,5.010
2013-07-11,4.940,5.010,5.120,2825304,5.100
2013-07-12,4.990,5.100,5.110,2659382,5.030
2013-07-15,4.890,4.980,5.120,1585516,5.080
2013-07-16,4.980,5.040,5.100,1666916,5.080
2013-07-17,5.060,5.080,5.240,3443697,5.090
2013-07-18,4.990,5.100,5.150,1957353,5.000
2013-07-19,4.950,5.000,5.090,2622588,5.050
2013-07-22,4.980,5.050,5.070,1274701,5.050
2013-07-23,5.050,5.060,5.140,2370143,5.120
2013-07-24,5.020,5.100,5.170,2102588,5.070
2013-07-25,5.060,5.070,5.130,1877699,5.060
2013-07-26,4.950,5.020,5.060,1612440,5.010
2013-07-29,4.880,5.000,5.000,1608009,4.920
2013-07-30,4.860,4.930,4.950,1187610,4.920
2013-07-31,4.870,4.920,4.950,1638724,4.920
2013-08-01,4.890,4.890,4.990,1246957,4.960
2013-08-02,4.940,4.940,5.010,1583453,4.980
2013-08-05,4.910,4.980,5.030,2030324,5.020
2013-08-06,4.970,5.020,5.070,1876847,5.070
2013-08-07,4.970,5.040,5.110,2690143,5.080
2013-08-08,5.030,5.070,5.110,1930105,5.070
2013-08-09,4.980,5.060,5.090,2469181,5.050
2013-08-12,5.030,5.050,5.300,6551369,5.300
2013-08-13,5.300,5.410,5.470,4582463,5.360
