date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-11-09,4.930,4.990,4.990,3171004,4.990
2012-11-12,4.940,5.020,5.020,3068065,5.010
2012-11-13,4.900,4.980,4.980,2302964,4.940
2012-11-14,4.860,4.940,4.950,2206540,4.950
2012-11-15,4.810,4.940,4.940,2517267,4.900
2012-11-16,4.810,4.870,4.930,1699980,4.930
2012-11-19,4.870,4.920,4.950,783205,4.950
2012-11-20,4.920,4.940,4.970,1967648,4.970
2012-11-21,4.930,4.940,5.020,1743811,5.010
2012-11-22,4.960,5.000,5.020,1259779,4.980
2012-11-23,4.950,4.960,5.040,2085424,5.040
2012-11-26,4.860,5.020,5.020,2599100,4.960
2012-11-27,4.840,4.920,4.940,1285185,4.890
2012-11-28,4.790,4.880,4.880,2999757,4.860
2012-11-29,4.820,4.860,4.930,2198898,4.930
2012-11-30,4.880,4.880,5.060,5150686,5.060
2012-12-03,5.010,5.040,5.120,4794700,5.060
2012-12-04,4.970,5.020,5.080,3078980,5.080
2012-12-05,5.030,5.040,5.230,11596350,5.190
2012-12-06,5.110,5.160,5.200,4207728,5.190
2012-12-07,5.160,5.250,5.250,7963344,5.210
2012-12-10,5.150,5.220,5.250,6717288,5.240
2012-12-11,5.230,5.250,5.730,27249094,5.510
2012-12-12,5.350,5.480,5.520,9261318,5.430
2012-12-13,5.340,5.420,5.550,7203381,5.400
2012-12-14,5.370,5.400,5.590,12514777,5.540
2012-12-17,5.450,5.580,5.680,12846503,5.540
2012-12-18,5.380,5.550,5.560,8176303,5.440
2012-12-19,5.290,5.400,5.430,6701933,5.420
2012-12-20,5.300,5.420,5.440,5249851,5.430
2012-12-21,5.360,5.430,5.540,6669814,5.400
2012-12-24,5.320,5.380,5.500,5292482,5.480
2012-12-25,5.390,5.460,5.650,15294243,5.610
2012-12-26,5.510,5.580,5.660,10757983,5.580
2012-12-27,5.510,5.580,5.620,8218334,5.600
2012-12-28,5.550,5.570,5.660,9453690,5.640
2012-12-31,5.630,5.700,5.870,15201938,5.830
2013-01-04,5.580,5.920,5.930,9884779,5.690
2013-01-07,5.540,5.680,5.680,6459335,5.650
2013-01-08,5.560,5.620,5.670,5935876,5.650
2013-01-09,5.550,5.600,5.620,4892919,5.610
2013-01-10,5.560,5.580,5.820,10549011,5.750
2013-01-11,5.480,5.750,5.760,7149781,5.550
2013-01-14,5.490,5.510,5.710,7823284,5.690
2013-01-15,5.610,5.690,5.820,8665758,5.820
2013-01-16,5.580,5.750,5.780,6268468,5.740
2013-01-17,5.620,5.700,5.750,4693021,5.630
2013-01-18,5.620,5.650,5.830,10209472,5.730
2013-01-21,5.740,5.740,5.830,9389877,5.770
2013-01-22,5.630,5.750,5.750,7070783,5.670
2013-01-23,5.620,5.650,5.750,7260560,5.740
