date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-05-31,7.690,7.740,7.890,3326768,7.850
2012-06-01,7.580,7.840,7.860,4576761,7.620
2012-06-04,7.410,7.500,7.560,2473481,7.430
2012-06-05,7.430,7.430,7.640,2043324,7.540
2012-06-06,7.380,7.590,7.590,1722509,7.410
2012-06-07,7.340,7.460,7.500,1122543,7.380
2012-06-08,7.300,7.500,7.500,1040909,7.320
2012-06-11,7.270,7.350,7.430,963215,7.420
2012-06-12,7.380,7.430,7.500,1489154,7.440
2012-06-13,7.420,7.440,7.730,1941580,7.630
2012-06-14,7.500,7.610,7.640,1425326,7.510
2012-06-15,7.520,7.520,7.690,2289527,7.640
2012-06-18,7.630,7.680,7.860,3512586,7.810
2012-06-19,7.700,7.800,7.870,3111646,7.730
2012-06-20,7.420,7.750,7.770,3397549,7.430
2012-06-21,7.260,7.420,7.420,1990836,7.320
2012-06-25,7.180,7.310,7.320,1294055,7.190
2012-06-26,7.040,7.110,7.250,1196704,7.180
2012-06-27,7.140,7.160,7.260,935527,7.180
2012-06-28,7.100,7.210,7.290,1188198,7.180
2012-06-29,7.090,7.170,7.330,1686900,7.290
2012-07-02,7.290,7.290,7.480,2167556,7.400
2012-07-03,7.260,7.420,7.500,2035928,7.330
2012-07-04,7.250,7.320,7.380,1394219,7.330
2012-07-05,7.150,7.330,7.330,1638449,7.250
2012-07-06,7.170,7.300,7.520,2507281,7.470
2012-07-09,7.320,7.400,7.540,3862647,7.330
2012-07-10,7.020,7.250,7.340,2596342,7.290
2012-07-11,7.150,7.250,7.330,1170912,7.330
2012-07-12,7.280,7.350,7.630,4414347,7.470
2012-07-13,7.390,7.470,7.800,4880748,7.690
2012-07-16,7.240,7.620,7.680,4054555,7.260
2012-07-17,7.050,7.180,7.320,2580796,7.300
2012-07-18,7.080,7.180,7.330,1871238,7.250
2012-07-19,7.150,7.170,7.320,1843490,7.250
2012-07-20,7.220,7.250,7.350,1284487,7.290
2012-07-23,7.180,7.230,7.350,1533125,7.310
2012-07-24,7.210,7.260,7.450,2512292,7.440
2012-07-25,7.310,7.420,7.460,1565185,7.320
2012-07-26,7.100,7.310,7.470,2704998,7.240
2012-07-27,7.020,7.260,7.320,2427722,7.080
2012-07-30,6.800,7.100,7.120,1527431,6.860
2012-07-31,6.730,6.830,6.890,1117668,6.880
2012-08-01,6.840,6.860,6.990,737705,6.960
2012-08-02,6.840,6.940,7.070,1319171,6.950
2012-08-03,6.900,6.930,7.070,1052173,7.040
2012-08-06,6.970,6.990,7.150,1294122,7.140
2012-08-07,7.080,7.140,7.170,1835733,7.150
2012-08-08,7.040,7.150,7.170,1343395,7.100
2012-08-09,7.070,7.070,7.300,2898043,7.260
2012-08-10,7.130,7.260,7.260,1532718,7.240
2012-08-13,7.050,7.260,7.310,1532161,7.050
2012-08-14,7.080,7.080,7.190,1292523,7.190
2012-08-15,7.070,7.200,7.200,852600,7.090
2012-08-16,6.930,7.050,7.120,879950,6.990
2012-08-17,6.920,6.990,7.050,553603,7.030
2012-08-20,6.890,6.990,7.080,978290,7.030
2012-08-21,7.070,7.070,7.200,1865344,7.160
2012-08-22,7.010,7.130,7.160,1067307,7.050
2012-08-23,6.980,7.060,7.080,783947,7.060
2012-08-24,6.880,7.010,7.030,1334912,6.900
2012-08-27,6.700,6.900,6.900,1163600,6.740
2012-08-28,6.740,6.740,6.860,531342,6.810
2012-08-29,6.720,6.800,6.850,670366,6.740
2012-08-30,6.530,6.780,6.800,1141629,6.680
2012-08-31,6.610,6.660,6.730,526239,6.700
2012-09-03,6.650,6.700,6.790,631598,6.790
2012-09-04,6.660,6.800,6.830,800745,6.730
2012-09-05,6.670,6.670,6.810,709048,6.800
2012-09-06,6.780,6.820,6.830,672848,6.830
2012-09-07,6.840,6.850,7.140,2524946,7.000
2012-09-10,6.960,7.000,7.050,1499333,7.030
2012-09-11,6.910,6.990,7.010,1159218,7.010
2012-09-12,6.950,7.010,7.050,1465045,7.020
2012-09-13,6.920,7.020,7.040,1069750,6.930
2012-09-14,6.910,6.960,7.050,1224776,7.010
2012-09-17,6.780,7.010,7.050,1926033,6.950
2012-09-18,6.810,6.900,6.960,1027086,6.950
2012-09-19,6.880,6.900,6.960,705873,6.950
2012-09-20,6.610,6.940,6.940,1400671,6.740
2012-09-21,6.630,6.690,6.820,902548,6.800
2012-09-24,6.600,6.700,6.820,1002508,6.800
2012-09-25,6.680,6.790,6.850,888049,6.810
2012-09-26,6.610,6.750,6.810,1350060,6.780
2012-09-27,6.700,6.770,6.930,2514306,6.900
2012-09-28,6.720,6.860,6.900,4989342,6.870
2012-10-08,6.750,6.830,6.860,1670002,6.800
2012-10-09,6.790,6.790,6.920,1970517,6.910
2012-10-10,6.880,6.920,6.970,1537743,6.950
2012-10-11,6.850,6.960,6.960,1091969,6.850
2012-10-12,6.770,6.850,6.900,815135,6.810
2012-10-15,6.720,6.800,6.820,713546,6.800
2012-10-16,6.740,6.800,6.900,1320869,6.850
2012-10-17,6.760,6.870,6.880,722609,6.840
2012-10-18,6.810,6.830,6.960,1743497,6.900
2012-10-19,6.840,6.920,6.920,1175400,6.850
2012-10-22,6.800,6.800,7.200,4871847,6.990
2012-10-23,6.910,6.980,7.030,2503060,7.000
2012-10-24,6.920,6.990,7.010,1728762,6.980
2012-10-25,6.910,6.970,7.050,1602902,6.920
2012-10-26,6.860,6.910,7.040,2256464,6.930
2012-10-29,6.770,6.930,6.930,1196563,6.800
2012-10-30,6.800,6.830,6.900,643411,6.820
2012-10-31,6.750,6.850,6.850,824480,6.800
2012-11-01,6.790,6.820,7.000,1918052,6.950
2012-11-02,6.930,6.970,7.020,1382120,7.000
2012-11-05,6.950,6.990,7.170,3331739,7.100
2012-11-06,6.980,7.050,7.130,2388134,7.110
2012-11-07,7.080,7.120,7.650,9562159,7.280
2012-11-08,7.100,7.190,7.320,4797913,7.100
2012-11-09,6.880,7.010,7.080,3429242,6.950
2012-11-12,6.880,6.880,6.990,1837550,6.980
2012-11-13,6.810,7.000,7.030,1718690,6.830
2012-11-14,6.680,6.790,6.870,1143893,6.780
2012-11-15,6.610,6.780,6.820,1232112,6.670
2012-11-16,6.600,6.700,6.700,999212,6.680
2012-11-19,6.620,6.680,6.760,613299,6.740
2012-11-20,6.700,6.750,6.780,507326,6.700
2012-11-21,6.610,6.670,6.780,825821,6.750
2012-11-22,6.650,6.700,6.760,596670,6.660
2012-11-23,6.630,6.670,6.710,492471,6.670
2012-11-26,6.460,6.690,6.700,1334447,6.490
2012-11-27,6.190,6.470,6.520,1285653,6.210
2012-11-28,5.980,6.150,6.210,1088395,6.000
2012-11-29,5.910,6.000,6.140,491351,6.000
2012-11-30,5.990,6.010,6.090,509041,6.080
2012-12-03,5.680,6.060,6.090,1149000,5.690
2012-12-04,5.530,5.600,5.740,949950,5.740
2012-12-05,5.700,5.700,5.980,1558452,5.940
2012-12-06,5.830,5.950,5.970,969789,5.930
2012-12-07,5.880,5.900,6.080,1450464,6.070
2012-12-10,6.010,6.010,6.160,2049174,6.090
2012-12-11,5.980,6.080,6.080,1695821,6.010
2012-12-12,5.910,6.050,6.070,1132907,6.000
2012-12-13,5.900,5.910,6.030,1579639,5.970
2012-12-14,5.930,5.970,6.250,3537345,6.190
2012-12-17,6.110,6.170,6.240,3136422,6.200
2012-12-18,6.150,6.230,6.270,2632543,6.200
2012-12-19,6.140,6.200,6.200,1430653,6.170
2012-12-20,6.100,6.160,6.190,1516323,6.170
2012-12-21,6.150,6.160,6.270,2129713,6.200
2012-12-24,6.150,6.150,6.340,2476125,6.250
2012-12-25,6.240,6.260,6.370,3466592,6.340
2012-12-26,6.280,6.340,6.390,2690424,6.380
2012-12-27,6.300,6.380,6.420,2467526,6.300
2012-12-28,6.260,6.340,6.350,1930624,6.340
2012-12-31,6.320,6.340,6.440,2703972,6.420
2013-01-04,6.290,6.440,6.460,2418104,6.330
2013-01-07,6.350,6.350,6.530,4322093,6.510
2013-01-08,6.460,6.480,6.620,3708462,6.570
2013-01-09,6.450,6.510,6.590,2523913,6.500
2013-01-10,6.470,6.470,6.590,2741276,6.570
2013-01-11,6.450,6.570,6.630,3410564,6.460
2013-01-14,6.460,6.460,6.720,5125272,6.710
2013-01-15,6.670,6.750,6.930,5152648,6.830
2013-01-16,6.680,6.810,6.820,4140885,6.820
2013-01-17,6.650,6.810,6.810,2723162,6.680
2013-01-18,6.660,6.680,6.760,2135381,6.740
2013-01-21,6.700,6.780,6.780,2397328,6.780
2013-01-22,6.600,6.770,6.820,2526487,6.650
