date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-10-26,8.030,8.360,8.360,591900,8.160
2012-10-29,8.040,8.040,8.200,321873,8.170
2012-10-30,8.170,8.250,8.380,493540,8.270
2012-10-31,8.150,8.200,8.380,570521,8.370
2012-11-01,8.300,8.350,8.500,613011,8.460
2012-11-02,8.360,8.430,8.560,649656,8.520
2012-11-05,8.430,8.520,8.600,564090,8.490
2012-11-06,8.280,8.480,8.480,416439,8.400
2012-11-07,8.370,8.400,8.980,2306983,8.570
2012-11-08,8.230,8.380,8.450,914117,8.260
2012-11-09,8.140,8.140,8.730,913664,8.410
2012-11-12,8.300,8.310,8.540,644159,8.540
2012-11-13,8.370,8.570,8.620,475927,8.390
2012-11-14,8.390,8.460,8.750,1596283,8.700
2012-11-15,8.510,8.720,8.870,2138405,8.600
2012-11-16,8.300,8.580,8.590,999098,8.380
2012-11-19,8.310,8.400,8.580,701369,8.560
2012-11-20,8.540,8.640,8.710,780685,8.660
2012-11-21,8.380,8.600,8.720,816895,8.650
2012-11-22,8.500,8.580,8.700,459888,8.590
2012-11-23,8.510,8.510,8.760,2201881,8.740
2012-11-26,8.540,8.750,8.820,2182900,8.550
2012-11-27,7.700,8.500,8.540,1765950,7.700
2012-11-28,7.030,7.630,7.630,953803,7.220
2012-11-29,7.080,7.100,7.340,551906,7.150
2012-11-30,7.110,7.120,7.250,303112,7.210
2012-12-03,6.690,7.160,7.230,836030,6.730
2012-12-04,6.510,6.620,6.780,497175,6.770
2012-12-05,6.710,6.800,7.080,782642,7.050
2012-12-06,7.000,7.000,7.270,1099264,7.250
2012-12-07,7.140,7.160,7.380,1180867,7.380
2012-12-10,7.210,7.300,7.680,1648046,7.570
2012-12-11,7.400,7.400,8.330,3218229,7.790
2012-12-12,7.510,7.520,7.750,1630758,7.650
2012-12-13,7.330,7.680,7.680,855411,7.330
2012-12-14,7.250,7.250,7.690,1210109,7.620
2012-12-17,7.510,7.650,7.720,701223,7.630
2012-12-18,7.510,7.600,7.720,966037,7.560
2012-12-19,7.500,7.550,7.650,568353,7.600
2012-12-20,7.630,7.670,8.300,3513616,8.050
2012-12-21,7.830,7.850,8.250,2444598,8.120
2012-12-24,8.000,8.160,8.930,7333839,8.850
2012-12-25,8.550,8.750,8.850,5393592,8.770
2012-12-26,8.620,8.730,8.880,2867815,8.860
2012-12-27,8.780,8.890,9.250,3376672,8.830
2012-12-28,8.660,8.820,8.960,1501160,8.840
2012-12-31,8.840,9.070,9.280,3203629,9.270
2013-01-04,9.350,9.670,9.800,4859182,9.570
2013-01-07,9.250,9.480,9.970,3280972,9.830
2013-01-08,9.830,9.860,10.810,4500569,10.400
2013-01-09,9.990,10.200,10.500,1897608,10.130
2013-01-10,9.940,10.030,10.190,1285747,10.030
2013-01-11,9.600,10.090,10.100,2166904,9.700
2013-01-14,9.710,9.800,10.200,3316591,10.090
2013-01-15,9.910,10.080,10.460,2703330,10.310
2013-01-16,10.070,10.190,10.780,2863116,10.350
2013-01-17,10.200,10.340,10.550,1290350,10.350
2013-01-18,10.100,10.330,10.830,3350305,10.710
2013-01-21,10.540,10.730,10.840,1152299,10.700
2013-01-22,10.450,10.780,11.170,1956904,10.790
2013-01-23,9.980,10.550,10.760,2051883,10.090
2013-01-24,9.910,10.110,10.550,1580474,10.050
2013-01-25,9.800,10.030,10.100,595255,10.100
2013-01-28,10.200,10.250,10.670,1280938,10.350
2013-01-29,10.220,10.460,10.550,1504999,10.350
2013-01-30,9.910,10.400,10.450,1305195,10.340
2013-01-31,9.370,9.650,10.780,7855025,10.750
2013-02-01,10.120,10.900,10.900,6203422,10.470
2013-02-04,9.950,10.390,10.600,2273654,10.000
