date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-07-26,32.810,32.950,36.850,5881934,36.850
2013-07-29,33.210,36.950,38.320,7442846,33.850
2013-07-30,30.500,33.530,34.330,9638426,31.700
2013-07-31,31.380,31.380,33.560,5112599,32.030
2013-08-01,31.380,31.390,34.690,6132639,34.480
2013-08-02,33.600,34.200,36.280,4716608,35.120
2013-08-05,33.890,35.130,35.960,3777363,35.720
2013-08-06,35.080,35.100,37.390,3436619,37.010
2013-08-07,33.900,36.800,36.800,5322177,34.300
2013-08-08,33.200,34.460,35.090,3646788,34.700
2013-08-09,32.620,34.670,34.730,3288606,33.380
2013-08-12,31.000,33.380,33.650,3755096,32.700
2013-08-13,32.690,32.710,34.590,3037978,33.750
2013-08-14,33.900,33.950,35.260,2937081,34.940
2013-08-15,34.590,35.020,35.960,2173086,34.960
2013-08-16,33.960,34.470,38.000,4954395,35.320
2013-08-19,35.000,35.000,38.850,6878625,38.850
2013-08-20,38.510,39.010,40.530,3831274,39.980
2013-08-21,38.000,39.300,40.080,3887138,39.700
2013-08-22,39.000,39.490,43.670,5103422,43.660
2013-08-23,42.690,43.000,44.660,4534855,43.000
2013-08-26,42.000,43.000,43.800,2404719,43.700
2013-08-27,42.300,43.710,45.880,2903436,43.000
2013-08-28,41.510,42.970,42.990,2638515,42.500
2013-08-29,42.000,42.080,43.180,1630577,42.740
2013-08-30,38.470,42.630,43.980,3478495,40.610
2013-09-02,39.020,40.460,41.980,2691266,40.300
2013-09-03,39.150,40.700,41.000,2288289,40.200
2013-09-04,39.600,40.090,43.960,4279046,43.930
2013-09-05,42.000,43.790,43.900,2781096,42.980
2013-09-06,41.410,42.000,43.950,3125980,41.900
2013-09-09,40.300,42.100,42.380,2428937,41.270
2013-09-10,40.520,41.270,42.380,2887651,41.500
2013-09-11,37.400,41.500,41.500,3098974,38.680
2013-09-12,38.020,38.020,39.820,1698968,39.400
2013-09-13,38.640,39.380,40.850,1357673,40.390
2013-09-16,38.900,40.400,40.800,1599758,39.330
2013-09-17,37.500,39.490,39.490,2240749,37.800
2013-09-18,37.480,37.790,38.740,1143361,37.900
2013-09-23,37.050,38.000,38.300,3299729,38.000
2013-09-24,37.000,38.330,39.000,2944354,37.030
2013-09-25,35.160,36.700,38.500,4827755,38.450
2013-09-26,38.080,38.690,40.700,5042727,39.270
2013-09-27,39.000,39.590,41.500,3536451,41.000
2013-09-30,39.600,40.870,41.800,1921134,40.660
2013-10-08,39.520,40.660,41.780,2043696,41.260
2013-10-09,39.800,40.700,41.470,2354891,40.700
2013-10-10,37.460,40.620,41.040,4121600,37.500
2013-10-11,37.670,37.700,38.880,2103097,37.760
2013-10-14,36.000,37.800,38.560,2679468,37.000
2013-10-15,36.100,37.000,37.480,2041685,37.460
2013-10-16,35.620,37.550,37.680,2248336,36.000
2013-10-17,35.650,36.080,36.680,1170601,35.650
2013-10-18,33.800,35.290,35.960,3311896,33.950
2013-10-21,33.900,34.000,35.150,2485091,35.080
2013-10-22,34.730,35.340,37.000,2609267,36.150
2013-10-23,32.600,36.150,36.150,2122658,33.140
2013-10-24,31.180,33.160,33.450,2070645,31.990
2013-10-25,30.800,31.730,32.350,1603427,32.280
2013-10-28,31.510,32.200,32.990,1087015,32.560
2013-10-29,30.020,32.560,32.880,1230177,31.300
2013-10-30,31.240,31.750,32.000,925617,31.950
2013-10-31,28.760,31.950,32.000,3673603,28.760
2013-11-01,27.010,28.240,28.690,1390861,27.900
2013-11-04,27.500,28.010,28.500,874294,28.080
2013-11-05,27.600,28.110,28.900,1128796,28.870
2013-11-06,28.500,28.800,30.200,1690903,29.330
2013-11-07,28.450,29.330,29.330,1057617,28.700
2013-11-08,28.000,29.100,30.500,2680630,30.090
2013-11-11,29.660,30.000,31.280,1596807,31.030
2013-11-12,30.000,30.700,31.780,1842745,30.890
2013-11-13,30.180,30.580,31.470,1964333,31.120
2013-11-14,31.080,31.180,32.700,2076325,32.550
2013-11-15,32.070,32.670,33.980,2671723,33.170
2013-11-18,33.040,33.200,34.190,2032335,33.950
2013-11-19,33.040,33.880,34.350,1437621,33.760
2013-11-20,33.020,33.500,34.000,1193750,33.880
2013-11-21,32.020,33.750,33.820,1645831,32.470
2013-11-22,31.600,32.430,32.960,1158389,31.910
2013-11-25,31.300,31.540,32.270,1493788,32.150
2013-11-26,31.880,32.100,35.370,7361126,35.370
2013-11-27,34.860,35.350,36.430,7916622,35.300
2013-11-28,34.680,35.000,36.990,6612562,34.890
2013-11-29,34.000,34.600,35.710,5998182,35.700
2013-12-02,32.130,33.500,34.990,3970968,32.550
2013-12-03,29.400,32.000,32.380,2394359,32.140
2013-12-04,31.570,32.010,32.710,1983190,31.800
2013-12-05,29.200,31.480,32.170,3515216,29.750
2013-12-06,29.300,29.790,30.160,2106675,29.730
2013-12-09,29.730,29.730,31.450,1897936,31.350
2013-12-10,30.270,31.200,31.920,1968140,31.380
2013-12-11,30.720,31.230,32.250,2026468,32.230
2013-12-12,32.330,32.330,33.900,3381463,33.460
2013-12-13,33.020,33.050,34.490,2898507,34.000
2013-12-16,33.350,34.000,34.780,2156360,33.750
2013-12-17,32.260,33.290,34.400,1879783,34.400
2013-12-18,33.510,34.390,34.710,1267712,34.360
2013-12-19,33.610,34.000,34.450,1371774,33.980
2013-12-20,32.930,33.720,33.980,1113599,33.890
2013-12-23,33.000,33.700,34.300,1067141,34.140
2013-12-24,34.120,34.380,35.880,2364300,35.070
2013-12-25,34.790,34.880,37.300,3216920,36.900
2013-12-26,35.470,36.780,36.880,2027706,36.020
2013-12-27,35.530,35.940,36.860,1827550,36.780
2013-12-30,35.780,36.780,36.780,1682045,36.260
2013-12-31,35.680,36.260,39.690,4470483,36.990
2014-01-02,36.000,36.790,37.300,1737990,37.250
2014-01-03,36.820,36.820,37.550,1740927,37.150
2014-01-06,35.200,36.650,37.300,1276741,36.000
2014-01-07,35.080,35.580,36.190,1079658,35.850
2014-01-08,35.570,35.700,36.790,1580719,36.400
2014-01-09,35.760,36.610,36.800,1629095,35.760
2014-01-10,34.260,35.450,35.500,1234226,34.660
2014-01-13,33.610,34.110,34.990,876010,34.300
2014-01-14,33.950,34.300,35.250,726339,35.200
2014-01-15,35.310,35.800,36.350,1057144,35.890
2014-01-16,34.650,35.990,36.490,1714550,34.780
2014-01-17,33.570,34.760,34.760,867809,33.570
2014-01-20,32.700,33.550,34.100,781042,33.570
2014-01-21,33.000,33.580,34.300,728890,34.230
2014-01-22,33.780,34.300,35.670,1712118,35.470
2014-01-23,34.680,35.300,36.100,2276774,35.900
2014-01-24,35.500,36.000,37.790,3141932,37.350
2014-01-27,36.720,37.330,40.960,4167483,39.330
2014-01-28,38.000,39.410,39.850,1565748,38.300
2014-01-29,37.920,38.350,39.100,1187137,38.340
2014-01-30,38.000,38.340,39.000,915136,38.980
2014-02-07,38.000,38.900,39.870,1561406,39.400
2014-02-10,40.030,40.030,42.200,3770069,41.100
2014-02-11,39.910,41.100,42.100,1634132,41.260
2014-02-12,39.950,41.200,41.580,1903677,40.450
2014-02-13,38.000,40.000,40.320,1809393,38.020
2014-02-14,37.930,38.030,38.640,1210282,38.180
2014-02-17,37.900,38.470,39.080,1946386,38.650
2014-02-18,38.300,38.500,40.400,2191281,39.660
2014-02-19,38.730,39.890,39.890,926362,38.880
2014-02-20,37.910,38.570,39.200,1321001,37.910
2014-02-21,37.300,37.850,38.100,714703,38.000
2014-02-24,37.920,37.950,39.990,1867035,39.990
2014-02-25,38.100,40.000,42.100,3753133,39.600
2014-02-26,38.010,38.200,40.550,1459870,39.880
2014-02-27,39.000,39.880,41.320,1766814,39.310
2014-02-28,37.200,39.000,39.700,1268830,38.240
2014-03-03,37.080,38.200,38.990,862490,38.280
2014-03-04,37.000,37.500,38.520,1155790,37.040
2014-03-05,36.750,37.000,37.940,705051,36.790
2014-03-06,35.540,36.780,37.000,901513,36.960
2014-03-07,36.960,37.200,37.840,480874,37.250
2014-03-10,35.000,37.100,37.100,608978,35.180
2014-03-11,34.850,34.880,36.150,558708,34.920
2014-03-12,34.200,35.050,35.450,578861,35.350
2014-03-13,35.020,35.350,35.650,416687,35.270
2014-03-14,34.950,35.000,36.090,521044,35.820
2014-03-17,35.760,35.950,36.340,460286,36.250
2014-03-18,35.410,36.300,36.350,658203,35.810
2014-03-19,34.960,35.310,35.780,395954,35.030
2014-03-20,34.300,35.050,35.790,455148,34.300
2014-03-21,33.500,34.000,34.880,422330,34.550
2014-03-24,34.120,34.500,34.970,372638,34.450
2014-03-25,33.900,34.140,34.630,430825,33.980
2014-03-26,33.600,34.300,35.200,901579,35.030
2014-03-27,34.110,34.800,35.030,562125,34.180
2014-03-28,30.760,34.000,34.000,2180259,30.760
2014-03-31,27.680,30.150,30.150,2402608,28.300
2014-04-01,27.700,28.200,28.800,1472680,28.420
2014-04-02,28.420,28.420,29.600,1504177,29.470
2014-04-03,28.820,29.470,29.690,802413,29.590
2014-04-04,29.150,29.480,29.770,610793,29.750
2014-04-08,28.800,29.590,30.030,1196084,29.890
2014-04-09,29.520,29.800,30.190,573043,29.820
2014-04-10,29.040,29.810,29.930,846904,29.490
2014-04-11,28.300,29.300,29.450,984360,29.300
2014-04-14,29.500,29.500,30.300,1079184,30.000
2014-04-15,29.220,30.200,30.200,634928,29.470
2014-04-16,28.800,29.360,29.600,583323,29.580
2014-04-17,28.850,29.650,29.770,787939,29.770
2014-04-18,28.750,29.780,29.900,680386,29.860
2014-04-21,29.000,29.750,29.750,714348,29.020
2014-04-22,27.360,29.060,29.060,955420,28.120
2014-04-23,28.120,28.120,28.970,1019241,28.950
2014-04-24,28.310,28.710,28.900,443724,28.480
2014-04-25,27.580,28.510,28.790,702694,28.780
2014-04-28,26.660,28.350,28.800,915518,28.800
2014-04-29,27.830,28.000,28.460,535785,28.280
2014-04-30,27.270,28.170,28.780,1042760,28.500
2014-05-05,27.750,28.280,28.500,898801,28.490
2014-05-06,28.300,28.300,29.400,1766131,29.380
2014-05-07,28.850,29.380,29.380,977782,28.850
2014-05-08,28.660,28.660,29.290,623010,28.750
2014-05-09,28.010,28.730,28.900,1225025,28.190
2014-05-12,28.000,28.500,28.700,915338,28.340
2014-05-13,28.130,28.300,28.660,476993,28.420
2014-05-14,28.180,28.180,28.500,266645,28.320
2014-05-15,27.750,28.330,28.470,423317,27.760
2014-05-16,27.140,27.700,27.940,619778,27.590
2014-05-19,26.810,27.800,27.800,430108,27.100
2014-05-20,27.300,27.500,28.130,394857,27.580
2014-05-21,27.250,27.650,27.880,525907,27.660
2014-05-22,27.460,27.600,27.830,379330,27.500
2014-05-23,27.310,27.380,28.280,547161,28.280
2014-05-26,27.800,27.910,28.800,1204756,28.730
2014-05-27,28.350,28.600,29.320,1657548,29.300
2014-05-28,28.700,29.320,29.700,1348644,29.570
2014-05-29,29.050,29.390,29.600,811143,29.370
2014-05-30,28.870,29.280,29.700,830990,29.580
2014-06-03,28.670,29.540,29.590,932745,29.050
2014-06-04,28.520,28.980,29.030,354801,28.980
2014-06-05,28.730,28.960,29.200,619574,29.040
2014-06-06,28.820,29.040,29.260,411684,29.000
2014-06-09,28.550,28.830,29.170,451276,28.980
2014-06-10,28.310,28.700,29.290,849049,29.210
2014-06-11,28.800,29.260,29.290,861943,29.280
