date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-05-31,6.750,6.910,7.070,15200051,6.810
2012-06-01,6.610,6.800,6.860,12565579,6.710
2012-06-04,6.450,6.540,6.820,12187099,6.460
2012-06-05,6.330,6.480,6.570,6918690,6.450
2012-06-06,6.250,6.510,6.550,6740762,6.340
2012-06-07,6.360,6.450,6.590,8598406,6.380
2012-06-08,6.410,6.500,6.610,9177057,6.430
2012-06-11,5.810,6.400,6.480,14954695,6.080
2012-06-12,5.900,5.980,6.180,7783427,6.050
2012-06-13,5.940,6.040,6.130,7683499,6.110
2012-06-14,5.860,6.080,6.140,7063370,5.930
2012-06-15,5.750,5.940,5.980,7142256,5.860
2012-06-18,5.860,5.900,5.950,4807429,5.880
2012-06-19,5.850,5.880,6.180,11082443,6.140
2012-06-20,6.000,6.100,6.160,6448123,6.070
2012-06-21,5.850,6.020,6.070,4798610,5.920
2012-06-25,5.390,5.810,5.890,6184016,5.460
2012-06-27,5.460,5.490,5.690,4903445,5.490
2012-06-28,5.270,5.520,5.550,4539611,5.280
2012-06-29,5.010,5.210,5.320,4560047,5.320
2012-07-02,5.330,5.350,5.490,3642001,5.390
2012-07-03,5.330,5.410,5.500,3623199,5.410
2012-07-04,5.370,5.420,5.660,5231556,5.540
2012-07-05,5.270,5.490,5.490,4360003,5.280
2012-07-06,5.280,5.440,5.450,4727486,5.430
2012-07-09,5.110,5.380,5.390,6027771,5.120
2012-07-10,5.070,5.110,5.170,2366814,5.090
2012-07-11,5.010,5.070,5.270,3918822,5.270
2012-07-12,5.340,5.700,5.700,7100796,5.420
2012-07-13,5.300,5.300,5.440,3646081,5.340
2012-07-16,5.020,5.340,5.360,3967961,5.050
2012-07-17,5.030,5.060,5.220,2234658,5.170
2012-07-18,5.050,5.160,5.190,2754346,5.180
2012-07-19,5.140,5.170,5.350,4910649,5.270
2012-07-20,5.200,5.210,5.310,2383402,5.230
2012-07-23,5.040,5.200,5.200,3252754,5.090
2012-07-24,5.050,5.060,5.180,2218200,5.160
2012-07-25,5.070,5.160,5.170,1759892,5.090
2012-07-26,5.060,5.100,5.140,1934202,5.070
2012-07-27,5.040,5.110,5.110,1698899,5.040
2012-07-30,4.660,5.010,5.100,4578136,4.690
2012-07-31,4.500,4.680,4.720,2626656,4.570
2012-08-01,4.550,4.600,4.690,2685965,4.660
2012-08-02,4.550,4.600,4.760,3253705,4.690
2012-08-03,4.650,4.710,4.770,2760307,4.770
2012-08-06,4.700,4.720,5.040,5208729,5.010
2012-08-07,4.950,5.010,5.180,3397520,5.080
2012-08-08,5.060,5.100,5.260,3624904,5.150
2012-08-09,5.040,5.100,5.300,4423988,5.220
2012-08-10,5.160,5.300,5.310,3718608,5.240
2012-08-13,5.090,5.240,5.300,4199835,5.170
2012-08-14,5.100,5.130,5.360,3613123,5.210
2012-08-15,5.060,5.220,5.220,3413617,5.090
2012-08-16,5.020,5.090,5.100,1634918,5.030
2012-08-17,4.990,5.050,5.080,1513968,5.080
2012-08-20,4.940,5.080,5.080,1416389,5.060
2012-08-21,5.010,5.090,5.200,3130048,5.100
2012-08-22,5.000,5.110,5.150,2520863,5.060
2012-08-23,5.020,5.040,5.180,3248688,5.060
2012-08-24,4.760,5.020,5.050,4169936,4.800
2012-08-27,4.730,4.800,4.830,1604299,4.740
2012-08-28,4.700,4.700,4.900,1927391,4.820
2012-08-29,4.730,4.800,4.840,1361359,4.750
2012-08-30,4.520,4.700,4.790,2207191,4.580
2012-08-31,4.550,4.560,4.650,996646,4.620
2012-09-03,4.560,4.620,4.790,1853501,4.760
2012-09-04,4.650,4.790,4.800,1891813,4.700
2012-09-05,4.650,4.700,4.740,1445220,4.690
2012-09-06,4.680,4.710,4.790,1917433,4.790
2012-09-07,4.800,4.830,5.050,4807113,4.960
2012-09-10,4.930,4.980,5.050,3716360,4.990
2012-09-11,4.910,5.000,5.000,2355527,4.940
2012-09-12,4.960,4.980,5.190,5223233,5.050
2012-09-13,4.910,5.020,5.040,2839251,4.930
2012-09-14,4.900,5.030,5.040,2964873,4.980
2012-09-17,4.800,5.010,5.040,2732516,4.810
2012-09-18,4.740,4.800,4.850,1671724,4.760
2012-09-19,4.770,4.790,5.040,3276236,4.970
2012-09-20,4.830,4.930,5.260,11191043,5.100
2012-09-21,4.930,5.050,5.240,9337140,5.190
2012-09-24,5.050,5.120,5.250,7239568,5.190
2012-09-25,4.950,5.200,5.220,5554283,5.000
2012-09-26,4.670,4.990,4.990,5698186,4.680
2012-09-27,4.620,4.640,4.840,3714692,4.700
2012-09-28,4.700,4.750,4.920,4590755,4.830
2012-10-08,4.780,4.810,4.850,2038338,4.800
2012-10-09,4.800,4.800,4.960,3982186,4.940
2012-10-10,4.890,4.890,5.050,3454705,5.040
2012-10-11,4.960,5.040,5.070,3116487,4.970
2012-10-12,4.850,4.990,5.050,2546123,4.970
2012-10-15,4.820,4.980,4.990,2551852,4.910
2012-10-16,4.880,4.880,5.000,2666133,4.950
2012-10-17,4.930,4.930,5.090,5193969,5.060
2012-10-18,5.030,5.030,5.180,6008226,5.130
2012-10-19,5.050,5.140,5.190,4278757,5.080
2012-10-22,5.000,5.030,5.200,4391083,5.190
2012-10-23,5.110,5.170,5.310,7023660,5.120
2012-10-24,5.040,5.050,5.150,3083340,5.070
2012-10-25,5.010,5.080,5.110,2866845,5.020
2012-10-26,4.840,5.010,5.080,3223438,4.870
2012-10-29,4.830,4.870,4.930,1410690,4.840
2012-10-30,4.840,4.840,5.000,1903650,4.930
2012-10-31,4.900,4.970,4.970,1295510,4.950
2012-11-01,4.940,4.970,5.450,21879036,5.450
2012-11-02,5.360,5.400,5.930,37250916,5.740
2012-11-05,5.480,5.680,5.810,22780708,5.680
2012-11-06,5.400,5.630,5.750,17360566,5.620
2012-11-07,5.360,5.580,5.800,14099099,5.430
2012-11-08,5.300,5.320,5.600,12387179,5.330
2012-11-09,5.250,5.300,5.470,8327086,5.390
2012-11-12,5.340,5.340,5.670,11251425,5.610
2012-11-13,5.100,5.560,5.570,10970653,5.120
2012-11-14,5.010,5.110,5.160,4679356,5.110
2012-11-15,4.960,5.090,5.210,5511367,5.020
2012-11-16,4.950,4.990,5.120,3122777,5.050
2012-11-19,4.970,5.020,5.100,2957389,5.080
2012-11-20,5.050,5.110,5.180,4267710,5.080
2012-11-21,4.990,5.100,5.200,5335934,5.190
2012-11-22,5.030,5.140,5.160,3553545,5.050
2012-11-23,5.000,5.010,5.110,2705455,5.030
2012-11-26,4.800,5.030,5.040,4614452,4.830
2012-11-27,4.510,4.730,4.800,3843932,4.550
2012-11-28,4.370,4.530,4.540,2812249,4.400
2012-11-29,4.320,4.420,4.500,2465660,4.370
2012-11-30,4.370,4.370,4.680,5826357,4.570
2012-12-04,4.110,4.520,4.530,4948851,4.450
2012-12-05,4.330,4.370,4.850,5949754,4.650
2012-12-06,4.560,4.640,4.730,3828310,4.640
2012-12-07,4.610,4.640,4.790,5615668,4.750
2012-12-10,4.700,4.750,4.850,5573261,4.820
2012-12-11,4.750,4.760,5.020,7737744,4.860
2012-12-12,4.630,4.860,4.890,4940366,4.760
2012-12-13,4.680,4.760,5.200,12932529,5.010
2012-12-14,4.930,4.950,5.200,11553472,5.120
2012-12-17,5.060,5.120,5.350,7299819,5.100
2012-12-18,5.080,5.180,5.340,9347847,5.190
2012-12-19,5.020,5.150,5.300,7785628,5.100
2012-12-20,4.980,5.070,5.140,4680520,5.050
2012-12-21,4.990,5.060,5.130,3616294,5.000
2012-12-24,4.970,4.970,5.250,9648925,5.220
2012-12-25,5.120,5.210,5.450,11859370,5.340
2012-12-26,5.190,5.330,5.380,7663260,5.290
2012-12-27,5.180,5.270,5.310,4638957,5.200
2012-12-28,5.200,5.200,5.340,5498675,5.320
2012-12-31,5.300,5.300,5.520,8906518,5.400
2013-01-04,5.250,5.430,5.470,6724524,5.330
2013-01-07,5.230,5.300,5.350,4106776,5.310
2013-01-08,5.250,5.290,5.350,5122100,5.290
2013-01-09,5.260,5.260,5.440,6843535,5.350
2013-01-10,5.350,5.370,5.830,17566944,5.630
2013-01-11,5.450,5.550,5.630,10160656,5.510
2013-01-14,5.460,5.500,6.060,28856452,6.060
2013-01-15,5.870,5.910,6.060,20004450,5.970
2013-01-16,5.650,5.900,5.950,14745683,5.730
2013-01-17,5.630,5.720,5.790,6202505,5.730
2013-01-18,5.680,5.750,5.850,9143570,5.820
2013-01-21,5.730,5.820,5.950,10726123,5.800
2013-01-22,5.590,5.820,5.830,7668572,5.720
2013-01-23,5.650,5.720,5.980,14412921,5.940
2013-01-24,5.650,5.870,5.930,10707220,5.690
2013-01-25,5.610,5.820,5.900,5776357,5.700
2013-01-28,5.650,5.710,6.080,14625792,5.960
2013-01-29,5.910,5.950,6.180,17010888,6.100
2013-01-30,5.920,6.300,6.430,26139962,6.010
2013-01-31,5.750,5.900,5.950,10997939,5.790
2013-02-01,5.780,5.790,5.900,6484150,5.860
2013-02-04,5.660,5.880,5.890,7758842,5.680
2013-02-05,5.540,5.680,5.810,7255628,5.780
2013-02-06,5.670,5.740,5.770,4250091,5.700
2013-02-07,5.660,5.710,5.740,3104607,5.710
2013-02-08,5.680,5.680,5.850,4891751,5.830
2013-02-18,5.750,5.850,5.880,4176750,5.800
2013-02-19,5.530,5.800,5.820,5803665,5.570
