date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-11-30,5.560,5.570,5.670,750101,5.640
2012-12-03,5.430,5.620,5.670,590757,5.440
2012-12-04,5.420,5.450,5.560,620849,5.550
2012-12-05,5.500,5.520,5.820,1543863,5.770
2012-12-06,5.690,5.770,6.000,1322771,5.780
2012-12-07,5.700,5.720,5.970,1461747,5.930
2012-12-10,5.870,5.950,6.030,1554922,6.020
2012-12-11,5.930,6.020,6.250,2712350,6.050
2012-12-12,5.840,5.980,6.040,1634655,5.930
2012-12-13,5.850,5.910,6.010,769572,5.860
2012-12-14,5.850,5.860,6.140,2021341,6.120
2012-12-17,6.060,6.100,6.190,1806580,6.140
2012-12-18,6.050,6.140,6.190,1748839,6.080
2012-12-19,6.040,6.050,6.150,1182945,6.120
2012-12-20,6.000,6.080,6.110,1290275,6.060
2012-12-21,6.020,6.060,6.140,1382673,6.090
2012-12-24,6.070,6.100,6.190,2013115,6.190
2012-12-25,6.160,6.180,6.330,2309258,6.300
2012-12-26,6.250,6.280,6.460,2548566,6.430
2012-12-27,6.260,6.430,6.480,2224955,6.270
2012-12-28,6.220,6.300,6.550,3384442,6.510
2012-12-31,6.410,6.570,6.710,3793871,6.610
2013-01-04,6.300,6.690,6.690,3385675,6.420
2013-01-07,6.330,6.380,6.460,1980217,6.430
2013-01-08,6.410,6.410,6.600,3110203,6.550
2013-01-09,6.460,6.550,6.740,3822295,6.630
2013-01-10,6.550,6.630,6.680,3238227,6.640
2013-01-11,6.610,6.610,6.960,6687081,6.710
2013-01-14,6.580,6.650,7.310,8922991,7.150
2013-01-15,7.020,7.090,7.470,7650155,7.180
2013-01-16,6.880,7.140,7.730,9838542,7.650
2013-01-17,7.040,7.460,7.510,7463413,7.090
2013-01-18,7.090,7.160,7.320,3022242,7.180
2013-01-21,6.990,7.200,7.250,12278119,7.030
2013-01-22,6.770,7.000,7.000,5841475,6.800
2013-01-23,6.720,6.740,6.950,4108456,6.890
2013-01-24,6.600,6.870,7.020,5946007,6.620
2013-01-25,6.550,6.630,6.690,2958266,6.560
2013-01-28,6.580,6.600,6.750,2703479,6.750
2013-01-29,6.740,6.770,6.940,3300557,6.860
2013-01-30,6.600,6.800,6.820,4612604,6.730
2013-01-31,6.580,6.680,6.730,2876962,6.650
2013-02-01,6.610,6.630,6.880,3055692,6.740
2013-02-04,6.700,6.850,6.860,2487177,6.740
2013-02-05,6.600,6.700,6.810,2358398,6.720
2013-02-06,6.720,6.730,6.790,1630632,6.740
2013-02-07,6.670,6.690,6.770,1590723,6.730
2013-02-08,6.730,6.770,6.850,2550923,6.800
2013-02-18,6.770,6.870,6.890,2699017,6.890
2013-02-19,6.650,6.890,6.890,2638303,6.700
2013-02-20,6.650,6.700,6.820,2470971,6.810
2013-02-21,6.660,6.790,6.900,4697034,6.750
2013-02-22,6.680,6.730,7.100,8449139,6.940
2013-02-25,6.810,6.880,7.040,4812716,7.000
2013-02-26,6.900,6.960,7.080,5747039,6.990
2013-02-27,6.810,6.980,7.040,3989195,6.930
2013-02-28,6.850,6.970,7.150,6749085,7.150
2013-03-01,7.000,7.160,7.210,7698864,7.180
2013-03-04,6.680,7.080,7.080,5227051,6.730
2013-03-05,6.630,6.750,6.950,3746630,6.860
2013-03-06,6.810,6.860,7.080,5489984,7.080
2013-03-07,6.860,7.080,7.120,3823850,6.910
2013-03-08,6.750,6.950,6.970,3001527,6.800
2013-03-11,6.760,6.820,6.920,2414367,6.920
2013-03-12,6.950,7.200,7.610,13900447,7.030
2013-03-13,6.360,6.970,6.980,5752614,6.650
2013-03-14,6.530,6.600,6.710,2754190,6.540
2013-03-15,6.420,6.590,6.640,3079842,6.500
2013-03-18,6.320,6.510,6.520,2349182,6.340
2013-03-19,6.210,6.340,6.400,1838755,6.350
2013-03-20,6.330,6.370,6.490,2629980,6.490
2013-03-21,6.450,6.480,6.580,2513800,6.520
2013-03-22,6.460,6.460,6.560,1546941,6.550
2013-03-25,6.440,6.500,6.550,1784349,6.500
2013-03-26,6.250,6.450,6.500,2799044,6.280
2013-03-27,6.280,6.330,6.370,1581026,6.310
2013-03-28,6.940,6.940,6.940,4145818,6.940
2013-03-29,7.000,7.390,7.400,20106872,7.040
2013-04-01,6.820,6.900,7.130,7613559,6.860
2013-04-02,6.560,6.880,6.970,7503123,6.640
2013-04-03,6.510,6.640,6.800,5775205,6.800
2013-04-08,6.520,6.670,6.780,3997004,6.700
2013-04-09,6.620,6.650,6.760,3341297,6.730
2013-04-10,6.560,6.680,6.760,3409989,6.680
2013-04-11,6.550,6.660,6.700,3140657,6.600
2013-04-12,6.480,6.630,6.640,2806974,6.500
2013-04-15,6.400,6.480,6.520,2184875,6.470
2013-04-16,6.350,6.390,6.570,2221544,6.570
2013-04-17,6.480,6.570,6.580,1660157,6.570
2013-04-18,6.630,6.750,6.890,5085988,6.630
2013-04-19,6.530,6.540,6.710,4126660,6.690
2013-04-22,6.600,6.640,6.710,2345789,6.710
2013-04-23,6.450,6.750,6.750,2625858,6.450
2013-04-24,6.430,6.430,6.580,1631798,6.580
2013-04-25,6.430,6.580,6.600,2325663,6.500
2013-04-26,6.350,6.450,6.480,1676075,6.370
2013-05-02,6.320,6.370,6.450,1170285,6.450
2013-05-03,6.410,6.430,6.550,2326679,6.500
2013-05-06,6.500,6.500,6.610,2210605,6.600
2013-05-07,6.520,6.600,6.700,2959174,6.700
2013-05-08,6.620,6.700,6.730,3267040,6.720
2013-05-09,6.680,6.740,6.910,5803969,6.770
2013-05-10,6.630,6.720,6.780,3543606,6.750
2013-05-13,6.670,6.690,6.860,4269845,6.840
2013-05-14,6.680,6.850,6.870,2722727,6.700
2013-05-15,6.690,6.700,6.830,2668213,6.820
2013-05-16,6.740,6.840,6.870,3914471,6.790
2013-05-17,6.700,6.780,6.840,3430584,6.830
2013-05-20,6.790,6.800,7.050,5030730,6.950
2013-05-21,7.040,7.040,7.360,9516932,7.230
2013-05-22,7.110,7.200,7.950,17115530,7.800
2013-05-23,7.750,8.000,8.130,13294755,7.790
2013-05-24,7.510,7.690,7.870,6866456,7.730
2013-05-27,7.650,7.760,7.970,7900816,7.660
2013-05-28,7.330,7.630,7.670,8195620,7.540
2013-05-29,7.430,7.460,7.630,4671723,7.630
2013-05-30,7.480,7.600,7.840,5926807,7.800
2013-05-31,7.710,7.790,7.940,5558204,7.730
2013-06-03,7.700,7.700,8.050,5206198,7.720
