date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-03-15,5.670,5.750,5.840,1601462,5.720
2013-03-18,5.680,5.780,5.780,855157,5.700
2013-03-19,5.680,5.700,5.830,1370591,5.830
2013-03-20,5.800,5.830,5.920,1812907,5.900
2013-03-21,5.870,5.900,6.000,2298602,5.920
2013-03-22,5.890,5.910,6.010,2027930,6.000
2013-03-25,5.950,6.000,6.130,2468743,6.060
2013-03-26,5.900,6.100,6.120,1849397,5.960
2013-03-27,5.870,5.910,6.000,1213633,5.940
2013-03-28,5.650,5.890,5.890,1693802,5.660
2013-03-29,5.660,5.680,5.750,893009,5.750
2013-04-01,5.750,5.750,5.880,1121987,5.840
2013-04-02,5.700,5.880,5.980,1158096,5.840
2013-04-03,5.810,5.850,6.050,2413326,5.950
2013-04-08,5.730,5.870,6.040,2084041,6.020
2013-04-09,5.960,6.000,6.040,1204554,6.020
2013-04-10,5.900,6.020,6.020,1221061,5.920
2013-04-11,5.910,5.940,6.050,1476510,5.950
2013-04-12,5.930,5.940,6.000,776261,5.960
2013-04-15,5.780,5.880,5.930,1054250,5.780
2013-04-16,5.700,5.750,5.870,1085118,5.860
2013-04-17,5.760,5.810,5.860,1018291,5.840
2013-04-18,5.770,5.800,5.910,1164999,5.840
2013-04-19,5.840,5.840,5.970,1019150,5.920
2013-04-22,5.800,5.900,5.900,1609194,5.860
2013-04-23,5.680,5.830,5.850,1442699,5.690
2013-04-24,5.670,5.720,5.760,888141,5.750
2013-04-25,5.580,5.750,5.750,1332400,5.580
2013-04-26,5.530,5.620,5.670,961372,5.560
2013-05-02,5.530,5.550,5.620,700337,5.590
2013-05-03,5.560,5.600,5.710,1096103,5.670
2013-05-06,5.690,5.700,5.800,920700,5.700
2013-05-07,5.680,5.680,5.750,633044,5.730
2013-05-08,5.680,5.740,5.780,853319,5.730
2013-05-09,5.650,5.730,5.750,1053949,5.680
2013-05-10,5.660,5.660,5.840,1407123,5.780
2013-05-13,5.720,5.780,5.820,743517,5.770
2013-05-14,5.690,5.740,5.780,693173,5.730
2013-05-15,5.690,5.740,5.760,788120,5.730
2013-05-16,5.710,5.750,5.870,2073098,5.870
2013-05-17,5.850,5.850,6.000,2982606,5.970
2013-05-20,5.930,5.970,6.080,3269860,5.990
2013-05-21,5.980,6.000,6.040,1610799,6.040
2013-05-22,6.000,6.050,6.170,2125301,6.090
2013-05-23,6.050,6.100,6.500,4037591,6.220
2013-05-24,6.200,6.250,6.460,2621677,6.280
2013-05-27,6.250,6.290,6.410,2101375,6.370
2013-05-28,6.320,6.400,6.500,2329707,6.480
2013-05-29,6.450,6.450,6.750,5745622,6.650
2013-05-30,6.540,6.660,6.670,4122912,6.600
2013-05-31,6.400,6.560,6.800,4456476,6.450
2013-06-03,6.410,6.490,6.660,4651629,6.640
2013-06-04,6.290,6.610,6.610,3609028,6.340
2013-06-05,6.250,6.310,6.340,1666288,6.340
2013-06-06,6.250,6.320,6.330,829897,6.250
2013-06-07,6.030,6.240,6.350,1435750,6.130
2013-06-13,5.900,6.060,6.090,1139681,6.040
2013-06-14,6.010,6.050,6.090,754428,6.030
2013-06-17,5.980,6.060,6.080,1019099,6.020
2013-06-18,6.010,6.040,6.120,900183,6.090
2013-06-19,5.930,6.060,6.060,1301385,6.060
2013-06-20,5.820,5.970,6.060,695655,5.820
2013-06-21,5.690,5.820,5.850,911615,5.810
2013-06-24,5.310,5.770,5.840,1328691,5.370
2013-06-25,5.050,5.370,5.420,1735993,5.350
2013-06-26,5.190,5.350,5.380,869731,5.350
2013-06-27,5.330,5.350,5.440,1468197,5.370
2013-06-28,5.230,5.280,5.550,968203,5.420
2013-07-01,5.350,5.500,5.500,675602,5.400
2013-07-02,5.360,5.420,5.520,1538793,5.480
2013-07-03,5.320,5.420,5.480,608330,5.400
2013-07-04,5.350,5.400,5.510,701018,5.450
2013-07-05,5.450,5.460,5.620,785500,5.470
2013-07-08,5.250,5.450,5.450,824437,5.270
2013-07-09,5.210,5.260,5.320,447893,5.280
