date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-01-29,7.230,7.320,7.580,1669658,7.490
2013-01-30,7.300,7.440,7.520,1443097,7.460
2013-01-31,7.340,7.460,7.460,789702,7.360
2013-02-01,7.260,7.380,7.420,996812,7.320
2013-02-04,7.000,7.330,7.330,1968775,7.170
2013-02-05,6.990,7.170,7.240,1419723,7.220
2013-02-06,7.100,7.210,7.230,1203371,7.110
2013-02-07,7.060,7.120,7.180,911386,7.110
2013-02-08,7.110,7.110,7.220,1093639,7.170
2013-02-18,7.190,7.200,7.370,1640054,7.360
2013-02-19,7.200,7.340,8.080,4260711,7.980
2013-02-20,7.380,7.880,7.940,4112113,7.740
2013-02-21,7.390,7.600,7.670,2234043,7.410
2013-02-22,7.280,7.370,7.550,1467326,7.310
2013-02-25,7.250,7.270,7.500,1304765,7.450
2013-02-26,7.010,7.400,7.400,3099808,7.060
2013-02-27,6.990,7.090,7.130,1560591,7.050
2013-02-28,7.010,7.120,7.180,1847633,7.170
2013-03-01,7.060,7.170,7.390,3082429,7.280
2013-03-04,7.000,7.200,7.210,2878589,7.030
2013-03-05,6.990,6.990,7.100,2815642,7.080
2013-03-06,7.080,7.150,7.270,2143706,7.220
2013-03-07,7.110,7.220,7.470,4024258,7.360
2013-03-08,6.800,7.360,7.360,2394796,7.220
2013-03-11,7.120,7.220,7.480,3309427,7.360
2013-03-12,7.190,7.380,7.390,2503284,7.300
2013-03-13,7.120,7.230,7.600,5521061,7.480
2013-03-14,7.270,7.350,7.480,3240954,7.350
2013-03-15,6.910,7.300,7.340,3672814,7.000
2013-03-18,6.600,6.950,6.950,2172210,6.640
2013-03-19,6.580,6.660,6.750,1393398,6.720
2013-03-20,6.630,6.740,6.840,1403814,6.810
2013-03-21,6.780,6.820,7.080,3523176,6.920
2013-03-22,6.770,6.920,6.930,1937418,6.830
2013-03-25,6.870,6.870,7.300,5058406,7.130
2013-03-26,6.870,7.030,7.050,2563817,6.950
2013-03-27,6.900,6.910,7.230,3579126,7.200
2013-03-28,7.000,7.150,7.900,9589531,7.310
2013-03-29,6.950,7.350,7.370,3873165,6.980
2013-04-01,6.640,6.910,6.910,3977704,6.690
2013-04-02,6.660,6.710,6.830,1662845,6.730
2013-04-03,6.580,6.680,6.780,1549571,6.630
2013-04-08,6.350,6.550,6.640,1373506,6.630
2013-04-09,6.560,6.630,7.090,3094788,6.880
2013-04-10,6.710,6.830,6.880,1629074,6.750
2013-04-11,6.590,6.780,6.780,1464399,6.600
2013-04-12,6.460,6.610,6.690,993240,6.500
2013-04-15,6.400,6.500,6.540,654852,6.420
2013-04-16,6.380,6.420,6.580,797575,6.550
2013-04-17,6.390,6.550,6.550,962840,6.500
2013-04-18,6.450,6.460,6.540,736553,6.500
2013-04-19,6.500,6.580,6.710,1742242,6.660
2013-04-22,6.530,6.570,6.710,1121187,6.700
2013-04-23,6.450,6.720,6.730,1022957,6.460
2013-04-24,6.400,6.480,6.560,854475,6.530
2013-04-25,6.270,6.530,6.530,1540527,6.300
