date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-07-24,6.550,6.550,6.850,617552,6.740
2012-07-25,6.650,6.670,6.820,401499,6.700
2012-07-26,6.650,6.680,6.780,331989,6.650
2012-07-27,6.580,6.680,6.680,300400,6.620
2012-07-30,6.180,6.510,6.600,680031,6.220
2012-07-31,6.080,6.200,6.250,472897,6.130
2012-08-01,6.150,6.150,6.300,349138,6.250
2012-08-02,6.090,6.260,6.260,235717,6.090
2012-08-03,6.130,6.130,6.700,1429044,6.700
2012-08-06,6.750,7.010,7.170,3366957,7.100
2012-08-07,6.910,6.930,7.250,2342095,7.110
2012-08-08,6.860,6.990,7.060,1603057,7.000
2012-08-09,7.060,7.090,7.490,2606160,7.170
2012-08-10,6.900,7.170,7.190,1123423,7.020
2012-08-13,6.810,7.000,7.000,1059995,6.810
2012-08-14,6.610,6.790,6.950,1139783,6.940
2012-08-15,6.820,6.870,7.250,1482842,6.870
2012-08-16,6.740,6.760,6.900,718223,6.790
2012-08-17,6.630,6.730,6.840,577108,6.700
2012-08-20,6.510,6.700,6.700,666719,6.660
2012-08-21,6.650,6.650,6.880,863473,6.820
2012-08-22,6.800,6.850,7.000,842893,6.850
2012-08-23,6.780,6.790,6.970,896430,6.960
2012-08-24,6.580,6.870,6.980,897205,6.580
2012-08-27,6.400,6.590,6.620,780539,6.430
2012-08-28,6.370,6.400,6.670,464478,6.560
2012-08-29,6.470,6.470,6.690,451322,6.610
2012-08-30,6.300,6.590,6.680,649810,6.470
2012-08-31,6.460,6.500,6.570,274203,6.500
2012-09-03,6.510,6.510,6.640,361919,6.610
2012-09-04,6.600,6.600,6.710,502640,6.670
2012-09-05,6.610,6.660,7.340,4811566,7.340
2012-09-06,7.100,7.370,7.390,3010925,7.210
2012-09-07,7.160,7.160,7.490,3553877,7.300
2012-09-10,7.220,7.270,7.490,2560420,7.400
2012-09-11,7.310,7.390,7.500,1658441,7.380
2012-09-12,7.210,7.430,7.480,1136552,7.320
2012-09-13,7.180,7.350,7.380,1431929,7.180
2012-09-14,7.100,7.190,7.330,931128,7.230
2012-09-17,7.000,7.210,7.310,867275,7.000
