date,floor_price,opening_price,ceiling_price,volume,closing_price
2014-10-10,18.520,18.520,22.220,101400,22.220
2014-10-13,24.440,24.440,24.440,42700,24.440
2014-10-14,26.880,26.880,26.880,62600,26.880
2014-10-15,29.570,29.570,29.570,107800,29.570
2014-10-16,32.530,32.530,32.530,266000,32.530
2014-10-17,31.020,35.780,35.780,29795740,34.350
2014-10-20,32.710,32.880,34.330,12668834,33.440
2014-10-21,33.430,33.430,36.660,18492028,35.660
2014-10-22,34.990,35.000,36.800,13061527,35.370
2014-10-23,33.000,34.800,34.970,10463271,33.280
2014-10-24,32.530,33.280,33.530,7127699,32.810
2014-10-27,32.220,32.650,33.490,6401053,33.030
2014-10-28,32.820,33.180,33.970,6445594,33.650
2014-10-29,33.740,33.750,35.880,9979067,35.370
2014-10-30,34.850,35.050,37.500,10636152,36.300
2014-10-31,35.880,36.100,38.500,9479580,38.160
2014-11-03,37.400,37.800,38.950,9081269,37.780
2014-11-04,37.600,37.800,40.770,8557178,38.930
2014-11-05,38.300,38.450,39.850,5490162,38.740
2014-11-06,38.450,38.500,40.600,6322177,40.240
2014-11-07,39.160,40.550,42.470,8229184,39.650
2014-11-10,38.330,39.650,40.300,7439913,39.960
2014-11-11,37.410,39.800,39.800,7414775,38.210
2014-11-12,37.580,37.830,41.500,9791582,41.030
2014-11-13,39.020,40.000,41.470,8149452,39.450
2014-11-14,35.900,39.000,39.450,8579661,36.210
2014-11-17,35.580,36.210,37.900,6073372,37.810
2014-11-18,36.660,37.800,37.960,3922665,37.300
2014-11-19,36.250,37.190,37.310,3463034,36.800
2014-11-20,36.150,36.400,37.800,3890190,37.420
2014-11-21,37.000,37.160,37.910,3687763,37.390
2014-11-24,36.960,37.600,37.800,3830376,37.330
2014-11-25,35.800,37.080,37.310,4776003,36.640
2014-11-26,36.090,36.660,36.870,3122640,36.820
2014-11-27,37.010,37.010,38.300,4786471,37.910
2014-11-28,37.050,37.770,38.560,3713875,37.650
2014-12-01,36.480,37.950,37.950,3797093,37.160
2014-12-02,37.030,37.200,38.770,4908067,38.150
2014-12-03,37.110,38.210,38.490,3406489,38.060
2014-12-04,37.800,38.200,38.850,4771222,37.990
2014-12-05,36.180,37.710,37.740,4881430,36.360
2014-12-08,34.360,35.890,35.900,5357401,34.470
2014-12-09,31.590,34.350,34.360,5407749,31.970
2014-12-10,31.610,31.620,33.570,2454124,33.340
2014-12-11,32.870,33.090,33.870,1880864,33.850
2014-12-12,33.570,33.920,34.270,1793116,33.800
2014-12-15,33.380,33.380,34.950,2638092,34.860
2014-12-16,34.450,34.580,35.050,1950492,34.530
2014-12-17,33.200,34.430,34.700,2974416,34.340
2014-12-18,33.690,33.710,34.300,1178277,33.700
2014-12-19,31.710,33.310,33.580,2815861,32.220
2014-12-22,29.910,31.770,31.870,3426340,31.320
2014-12-23,30.510,31.170,32.650,1615580,32.180
2014-12-24,32.150,32.150,33.100,1516447,33.040
2014-12-25,32.800,33.040,34.100,1878758,33.570
2014-12-26,33.000,33.360,34.470,1988668,33.910
2014-12-29,32.010,33.890,33.890,1818976,32.270
2014-12-30,32.000,32.320,33.950,2123706,32.830
2014-12-31,31.810,32.630,32.900,1174496,32.640
2015-01-05,31.810,32.320,32.580,860597,32.310
2015-01-06,31.900,32.100,33.190,1500130,33.040
2015-01-07,32.250,32.800,33.000,962920,32.350
2015-01-08,31.950,32.300,32.670,1124534,32.270
2015-01-09,31.850,32.000,32.350,935799,31.870
2015-01-12,30.500,31.870,32.000,1196237,30.940
2015-01-13,30.730,31.000,31.440,790690,31.390
2015-01-14,30.820,31.180,31.310,879954,31.130
2015-01-15,31.010,31.100,31.680,810316,31.650
2015-01-16,30.800,31.480,32.140,1229863,31.610
2015-01-19,30.610,31.310,32.550,2067049,31.220
2015-01-20,31.010,31.020,33.280,4072942,33.230
2015-01-21,32.820,33.170,33.650,2658286,33.340
2015-01-22,33.030,33.030,34.750,3047985,34.690
2015-01-23,33.410,34.370,34.750,1970800,33.680
2015-01-26,33.360,33.580,34.000,1568576,33.920
2015-01-27,33.360,33.810,34.180,1733134,33.830
2015-01-28,33.520,33.780,34.190,1193993,33.730
2015-01-29,32.900,33.530,33.700,910100,32.970
2015-01-30,32.680,32.860,33.600,621751,32.930
2015-02-02,32.570,32.570,33.500,639779,33.290
2015-02-03,32.900,33.180,33.660,1204597,33.500
2015-02-04,32.940,33.500,33.550,754691,33.000
2015-02-05,32.350,33.280,33.280,843977,32.380
2015-02-06,31.820,32.220,33.150,1525709,33.120
2015-02-16,34.800,36.000,36.430,6125850,36.430
2015-02-17,36.450,36.600,39.960,6665945,38.060
2015-02-25,37.160,38.060,38.700,1901503,37.210
2015-02-26,36.080,37.100,37.100,2161200,36.360
2015-02-27,36.320,36.480,38.790,2812219,38.240
2015-03-02,37.480,38.120,39.800,2041825,38.710
2015-03-03,38.300,38.430,39.980,3159262,38.400
2015-03-04,37.300,38.050,40.160,3510126,39.870
2015-03-05,40.250,40.400,42.850,3946028,42.240
2015-03-06,40.650,42.000,42.480,2087379,40.700
2015-03-09,40.900,41.900,44.720,3615630,43.420
2015-03-10,42.520,42.680,45.680,3917761,45.480
2015-03-11,43.010,45.000,45.020,3491928,43.940
2015-03-12,42.550,43.330,44.770,2739242,43.610
2015-03-13,42.600,43.770,44.700,1735139,44.600
2015-03-16,44.010,44.200,45.680,1720264,45.040
2015-03-17,43.500,44.300,45.500,1812624,44.030
2015-03-18,42.800,44.200,44.200,2944605,43.220
2015-03-19,42.000,43.000,43.560,2240932,43.340
2015-03-20,42.510,43.170,43.250,2154932,42.870
2015-03-23,42.170,42.710,43.000,5188141,42.500
2015-03-24,42.490,42.590,43.600,5064124,43.220
2015-03-25,43.290,43.290,47.220,5315341,45.910
2015-03-26,44.480,45.500,45.500,2801155,44.910
2015-03-27,43.000,44.800,48.500,2973481,47.470
2015-03-30,46.400,46.900,47.380,1444768,46.840
2015-03-31,46.000,46.620,48.890,2943436,47.600
2015-04-01,47.100,47.700,48.160,1997829,47.780
2015-04-02,47.010,47.870,48.020,1296289,47.370
2015-04-03,46.300,47.640,47.640,2027614,46.800
2015-04-07,46.720,46.880,50.020,3523656,49.930
2015-04-08,47.500,49.770,49.770,1814917,48.070
2015-04-09,46.520,47.560,48.650,1747866,46.920
2015-04-10,47.100,47.380,49.230,1854636,48.600
2015-04-13,46.000,47.000,51.900,4304377,51.010
2015-04-14,49.470,51.000,51.510,1818669,49.800
2015-04-15,46.700,49.700,49.700,1459120,47.020
2015-04-16,46.200,46.540,48.700,1108459,47.940
2015-04-17,47.300,47.920,49.090,1252064,47.590
2015-04-20,45.110,47.600,48.880,3048570,45.640
2015-04-21,45.000,45.500,47.900,1486887,47.490
2015-04-22,47.700,47.900,52.000,2972302,51.670
2015-04-23,52.500,52.500,56.840,3180837,56.840
2015-04-29,51.160,51.160,56.180,5779101,55.270
2015-04-30,52.600,53.170,59.100,3713213,57.940
2015-05-04,55.300,58.000,60.450,2271313,57.590
2015-05-05,56.020,56.300,59.980,1453161,58.200
2015-05-06,57.380,58.130,60.880,1354024,58.230
2015-05-07,56.010,58.000,58.900,1295373,57.580
2015-05-08,55.900,57.780,59.200,1480836,57.990
2015-05-11,57.400,57.990,63.660,2181957,63.630
2015-05-12,62.500,63.530,69.980,2976435,68.800
2015-05-13,66.720,67.000,72.780,1665367,69.940
2015-05-14,67.880,72.000,72.000,1265170,69.860
2015-05-15,66.500,68.000,69.790,1625621,67.900
2015-05-18,66.300,67.320,69.600,1352745,68.670
2015-05-19,66.500,68.690,72.080,2356070,67.710
2015-05-20,66.150,68.000,71.600,2386651,69.150
2015-05-21,68.550,69.000,76.070,2697009,76.070
2015-05-22,74.000,76.200,78.990,1761488,76.970
2015-05-25,74.040,76.200,76.980,1789140,74.210
2015-05-26,74.100,75.210,76.500,1716937,76.300
2015-05-27,74.200,76.610,83.380,1859702,82.710
2015-05-28,78.000,82.960,89.160,2740593,78.060
2015-05-29,72.690,73.700,80.000,2146877,78.700
2015-06-01,77.500,78.750,81.500,1582493,81.200
2015-06-02,76.300,81.200,82.900,1969592,80.050
2015-06-03,75.720,80.000,80.000,1790048,76.050
