date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-02-17,8.660,8.660,10.400,47200,10.400
2015-02-25,11.440,11.440,11.440,12600,11.440
2015-02-26,12.580,12.580,12.580,17100,12.580
2015-02-27,13.840,13.840,13.840,17400,13.840
2015-03-02,15.220,15.220,15.220,65800,15.220
2015-03-03,16.740,16.740,16.740,401398,16.740
2015-03-04,18.410,18.410,18.410,1356235,18.410
2015-03-05,20.250,20.250,20.250,1388799,20.250
2015-03-06,22.280,22.280,22.280,688351,22.280
2015-03-09,20.050,21.500,22.050,17595824,20.480
2015-03-10,18.710,19.500,19.870,11542816,19.410
2015-03-11,19.060,19.280,20.410,10863803,19.950
2015-03-12,18.700,19.780,20.980,10479381,19.200
2015-03-13,18.720,18.800,19.380,5934018,19.120
2015-03-16,19.190,19.310,20.280,7851537,20.250
2015-03-17,20.050,20.550,22.280,11365422,21.600
2015-03-18,21.000,21.550,23.080,12470188,21.270
2015-03-19,20.910,21.050,23.400,15173482,23.000
2015-03-20,22.420,22.460,25.300,11968092,25.300
2015-03-23,25.340,27.080,27.500,14699873,25.600
2015-03-24,23.600,24.800,25.080,10600374,24.490
2015-03-25,23.470,24.180,26.010,10433168,26.010
2015-03-26,25.010,25.290,28.610,12115749,28.610
2015-03-27,26.800,29.370,29.370,8238589,27.500
2015-03-30,26.800,27.200,28.220,4765815,27.250
2015-03-31,26.030,27.030,27.030,3481100,26.290
2015-04-01,25.880,26.070,26.870,2906829,26.560
2015-04-02,26.150,26.650,26.840,3285851,26.760
2015-04-03,26.500,26.690,27.630,3729498,27.430
2015-04-07,27.520,27.520,29.100,5139665,28.470
2015-04-08,26.500,28.460,29.970,4103092,29.300
2015-04-09,27.380,28.880,30.620,3586576,28.850
2015-04-10,28.100,28.680,29.850,2033727,28.920
2015-04-13,28.300,28.500,31.810,4081203,31.510
2015-04-14,29.860,30.850,31.510,3430388,29.930
2015-04-15,28.000,30.170,31.250,4592285,30.460
2015-04-16,28.300,29.450,32.340,3805231,31.430
2015-04-17,31.120,31.990,34.190,3357810,33.020
2015-04-20,31.760,32.540,33.600,2521080,32.200
2015-04-21,31.600,31.880,35.000,2690622,34.810
2015-04-22,34.110,34.110,35.800,2295192,34.850
2015-04-23,34.080,35.000,35.500,2215025,34.840
2015-04-24,33.280,34.620,34.960,2065940,34.490
2015-04-27,33.590,34.490,34.960,2213524,34.400
2015-04-28,30.960,34.000,34.390,4142100,30.960
2015-04-29,29.000,29.880,33.710,6548220,32.890
2015-04-30,30.800,32.700,32.700,3797464,30.800
2015-05-04,27.720,27.730,31.990,11148611,29.990
2015-05-05,28.000,28.200,29.600,6009431,28.720
2015-05-06,28.100,28.600,29.180,3478170,28.170
2015-05-07,28.280,28.280,29.350,3095423,28.950
2015-05-08,28.850,29.350,30.560,2428625,30.350
2015-05-11,30.600,30.860,33.390,4704160,32.000
2015-05-12,31.450,32.030,35.200,4588262,35.200
2015-05-13,34.120,34.680,38.720,4441723,38.720
2015-05-14,42.590,42.590,42.590,955322,42.590
2015-05-15,38.510,46.200,46.240,7110352,43.980
2015-05-18,40.320,41.000,45.900,8319030,43.970
2015-05-19,39.570,43.000,44.360,15686194,40.700
2015-05-20,39.020,39.300,41.260,8803869,39.700
2015-05-21,38.700,39.020,39.630,6287762,39.380
2015-05-22,38.730,39.660,42.280,10842645,42.200
2015-05-25,40.000,40.850,45.460,12118232,43.910
2015-05-26,42.010,42.500,48.240,11319766,47.540
2015-05-27,45.570,47.000,51.990,11513409,50.900
2015-06-30,45.760,45.760,45.760,285400,45.760
2015-07-01,41.180,41.180,41.180,193600,41.180
2015-07-02,37.060,37.060,37.060,49800,37.060
2015-07-03,33.350,33.350,33.350,71200,33.350
2015-07-06,30.020,30.020,36.300,7003120,30.020
2015-07-07,27.020,27.020,27.020,205400,27.020
2015-07-08,24.320,24.320,24.320,34900,24.320
2015-07-09,21.890,21.890,26.750,11814427,26.750
2015-07-10,25.960,25.960,29.430,9355657,29.430
2015-07-13,28.010,29.430,32.370,10830888,32.370
2015-07-14,29.370,31.050,33.580,10496670,31.290
2015-07-15,28.160,29.300,30.500,3285874,28.160
2015-07-16,25.340,28.160,28.880,5628932,25.360
2015-07-17,25.550,25.550,27.480,4073663,26.750
2015-07-20,26.010,26.500,27.800,4140207,27.140
2015-07-21,26.130,26.690,28.480,4293839,28.230
2015-07-22,26.810,28.400,28.730,5218888,27.990
2015-07-23,27.300,27.800,30.390,5717089,29.950
2015-07-24,28.460,30.080,30.840,5857548,28.720
2015-07-27,25.850,27.360,28.800,3969380,25.850
2015-07-28,23.270,23.620,25.850,3513659,23.400
2015-07-29,23.310,24.300,25.720,3842925,25.720
2015-07-30,25.000,25.590,27.600,5067338,25.410
2015-07-31,24.820,25.410,27.400,4315904,26.130
2015-08-03,23.720,26.010,26.720,3555349,25.200
2015-08-04,25.000,25.200,26.870,3607786,26.730
2015-08-05,26.620,26.730,28.930,5717204,27.800
2015-08-06,26.580,27.030,27.510,3713042,26.610
2015-08-07,26.720,27.000,28.400,3801051,27.880
2015-08-10,27.500,27.970,29.460,4939320,29.190
2015-08-11,29.080,29.620,30.500,4746041,29.480
2015-08-12,27.800,29.090,29.440,3280073,27.900
2015-08-13,27.910,28.330,29.300,2943604,29.160
2015-08-14,29.100,29.100,32.080,8068593,32.080
2015-08-17,31.530,32.560,34.800,9630180,31.550
