date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-05-15,7.820,7.850,8.040,2731341,8.030
2013-05-16,7.800,8.030,8.100,5052424,7.860
2013-05-17,7.780,7.860,7.930,4572004,7.880
2013-05-20,7.520,7.910,7.980,11065198,7.680
2013-05-21,7.590,7.630,7.730,5812467,7.690
2013-05-22,7.620,7.710,7.740,4764251,7.640
2013-05-23,7.600,7.620,7.720,3823270,7.650
2013-05-24,7.620,7.680,8.070,9159572,8.050
2013-05-27,8.040,8.040,8.810,18113320,8.770
2013-05-28,8.330,8.780,8.790,11451795,8.450
2013-05-29,8.240,8.400,8.580,5750744,8.460
2013-05-30,8.300,8.400,8.730,10163223,8.520
2013-05-31,8.320,8.530,8.600,5922318,8.390
2013-06-03,8.080,8.380,8.550,6099031,8.120
2013-06-04,7.610,8.080,8.140,8456310,7.800
2013-06-05,7.650,7.750,7.880,3306456,7.870
2013-06-06,7.590,7.810,7.830,3272588,7.690
2013-06-07,7.560,7.700,7.770,3181264,7.580
2013-06-13,7.150,7.570,7.570,2980714,7.310
2013-06-14,7.330,7.360,7.820,4667043,7.750
2013-06-17,7.580,7.760,7.860,2765242,7.640
2013-06-18,7.480,7.640,7.720,1614283,7.590
2013-06-19,7.460,7.510,7.640,1449618,7.560
2013-06-20,7.320,7.530,7.580,2118363,7.340
2013-06-21,7.070,7.200,7.370,2027698,7.240
2013-06-24,6.820,7.120,7.280,3170616,6.960
2013-06-25,6.260,6.860,7.100,3879561,7.020
2013-06-26,6.840,7.000,7.190,2968786,7.190
2013-06-27,6.860,7.180,7.250,3213219,6.910
2013-06-28,6.790,6.900,7.070,1662459,6.850
2013-07-01,6.810,6.810,7.090,1730448,7.060
2013-07-02,7.020,7.060,7.370,3836072,7.300
2013-07-03,7.090,7.290,7.370,2984353,7.300
2013-07-04,7.110,7.230,7.410,3355529,7.260
2013-07-05,7.130,7.260,7.340,1778280,7.160
2013-07-08,6.680,7.050,7.080,2680405,6.710
2013-07-09,6.610,6.700,6.770,1418405,6.690
2013-07-10,6.690,6.690,6.870,1682002,6.850
2013-07-11,6.840,6.840,7.120,3122621,7.080
2013-07-12,6.900,6.900,7.130,4414504,7.020
2013-07-15,6.990,7.010,7.200,3591703,7.180
2013-07-16,7.090,7.190,7.250,2689007,7.180
2013-07-17,7.120,7.160,7.270,3314090,7.160
2013-07-18,7.110,7.110,7.220,2041912,7.160
2013-07-19,6.910,7.160,7.250,3862588,6.910
2013-07-22,6.810,6.880,6.960,3013504,6.940
2013-07-23,6.940,6.980,7.230,4133422,7.230
2013-07-24,7.170,7.240,7.780,9883945,7.660
2013-07-25,7.530,7.530,7.950,9633374,7.670
2013-07-26,7.540,7.660,7.890,4596300,7.700
2013-07-29,7.580,7.700,7.900,5501363,7.850
2013-07-30,7.890,7.900,8.400,13844706,8.330
2013-07-31,8.150,8.200,9.160,19177104,8.700
2013-08-01,8.410,8.500,8.790,13800357,8.790
2013-08-02,8.610,8.780,8.970,11247337,8.660
2013-08-05,8.600,8.610,8.850,8252046,8.690
2013-08-06,8.330,8.710,8.760,9691945,8.550
2013-08-07,8.080,8.550,8.580,8717366,8.100
2013-08-08,8.010,8.050,8.550,8913693,8.360
2013-08-09,8.110,8.350,8.470,6210391,8.200
2013-08-12,8.190,8.200,8.480,5990298,8.280
2013-08-13,8.190,8.290,8.430,6178745,8.350
2013-08-14,8.300,8.360,8.430,6609558,8.430
2013-08-15,8.030,8.490,8.510,11979748,8.060
2013-08-16,7.800,7.960,8.150,5976803,7.800
2013-08-19,7.710,7.750,8.010,3070145,8.000
2013-08-20,7.950,8.000,8.120,3291236,8.080
2013-08-21,7.970,8.100,8.120,2990048,8.020
2013-08-22,7.970,8.000,8.090,2673154,8.060
2013-08-23,7.820,8.030,8.130,4143180,7.970
2013-08-26,7.970,7.970,8.100,3819701,8.100
2013-08-27,8.100,8.130,8.580,13922518,8.540
2013-08-28,8.160,8.500,8.500,17959100,8.170
2013-08-29,7.870,8.100,8.250,6939768,7.940
2013-08-30,7.610,7.880,7.940,6255293,7.670
2013-09-02,7.510,7.610,7.970,3507015,7.820
2013-09-03,7.750,7.810,7.940,3248816,7.820
2013-09-04,7.730,7.880,7.880,3005344,7.750
2013-09-05,7.690,7.750,7.860,4189453,7.830
2013-09-06,7.830,7.840,8.010,4858599,8.000
2013-09-09,7.860,8.000,8.080,3717013,7.930
2013-09-10,7.780,7.910,7.960,3327901,7.850
2013-09-11,7.630,7.850,7.850,3829260,7.690
2013-09-12,7.650,7.700,7.830,2425610,7.720
2013-09-13,7.520,7.700,7.790,4475053,7.710
2013-09-16,7.640,7.710,7.790,2701942,7.750
2013-09-17,7.750,7.750,7.940,4858745,7.830
2013-09-18,7.710,7.840,7.890,2116550,7.790
2013-09-23,7.850,7.850,8.230,9098109,8.200
2013-09-24,8.020,8.180,8.250,6096240,8.220
2013-09-25,8.030,8.200,8.200,3889923,8.040
2013-09-26,8.040,8.050,8.220,4570439,8.090
2013-09-27,8.090,8.100,8.220,4404347,8.140
2013-09-30,8.000,8.150,8.210,4186679,8.090
2013-10-08,7.940,8.030,8.100,3629712,8.080
2013-10-09,8.040,8.080,8.390,8083621,8.380
2013-10-10,8.140,8.350,8.370,6726462,8.180
2013-10-11,8.030,8.220,8.250,5018345,8.130
2013-10-14,8.080,8.090,8.210,4416578,8.160
2013-10-15,8.230,8.230,8.480,7371907,8.340
2013-10-16,8.000,8.310,8.330,5621524,8.040
2013-10-17,8.050,8.070,8.200,3414555,8.060
